Average Packet Size,Flow Bytes/s,Fwd Packet Length Mean,Max Packet Length,Fwd IAT Min,Total Length of Fwd Packets,Flow IAT Mean,Fwd IAT Std,Fwd Packet Length Max,Fwd Header Length,Label
70.964,60929.465,129,70.964,0.011,70964,0.00117,0.00117,129,64033,0
70.793,60759.118,147,70.793,-0.026,70793,0.00116,0.00117,147,64128,0
70.008,59336.155,106,70.008,0.021,70008,0.00117,0.00118,106,64393,0
70.09,59775.601,93,70.09,0.005,70090,0.00113,0.00117,93,64456,0
70.377,59311.942,93,70.377,0.0,70377,0.00113,0.00119,93,64273,0
69.993,58933.087,323,69.993,0.011,69993,0.00115,0.00119,323,64455,0
69.453,55488.667,93,69.453,0.01,69453,0.00111,0.00125,93,64696,0
69.705,57470.411,93,69.705,-0.029,69705,0.00118,0.00121,93,64505,0
69.817,58798.116,111,69.817,0.011,69817,0.00116,0.00119,111,64552,0
69.772,59282.294,111,69.772,0.001,69772,0.0012,0.00118,111,64513,0
71.054,60582.962,111,71.054,-0.001,71054,0.00118,0.00117,111,64033,0
69.984,59221.95,93,69.984,0.011,69984,0.00116,0.00118,93,64480,0
69.926,57226.613,102,69.926,-0.059,69926,0.0012,0.00122,102,64433,0
69.661,57645.776,84,69.661,0.005,69661,0.0012,0.00121,84,64600,0
69.615,58604.898,84,69.615,0.012,69615,0.00117,0.00119,84,64561,0
69.568,59997.706,90,69.568,0.011,69568,0.00115,0.00116,90,64585,0
71.997,65322.243,111,71.997,0.001,71997,0.00111,0.0011,111,63760,0
70.821,60505.533,111,70.821,0.002,70821,0.00115,0.00117,111,64081,0
70.291,61178.467,417,70.291,0.001,70291,0.00115,0.00115,417,64424,0
127.867,224493.881,1514,127.867,0.001,127867,0.0006,0.00057,1514,52785,0
100.694,168606.511,1514,100.694,-0.001,100694,0.00071,0.0006,1514,52752,0
84.101,151292.084,1287,84.101,-0.001,84101,0.00066,0.00056,1287,51792,0
91.959,164742.913,869,91.959,0.001,91959,0.00063,0.00056,869,52176,0
108.138,199497.097,1514,108.138,0.001,108138,0.0009,0.00054,1514,50385,0
72.782,162254.83,1514,72.782,-0.012,72782,0.00108,0.00045,1514,47364,0
96.751,154901.48,1514,96.751,0.001,96751,0.00142,0.00063,1514,49032,0
107.165,185691.215,1474,107.165,-0.003,107165,0.00072,0.00058,1474,52560,0
134.961,246063.218,1514,134.961,0.001,134961,0.00058,0.00055,1514,52185,0
280.017,371938.666,1514,280.017,0.0,280017,0.00082,0.00075,1514,61000,0
69.458,59734.892,84,69.458,0.009,69458,0.00114,0.00116,84,64609,0
70.224,58718.419,93,70.224,0.003,70224,0.00117,0.0012,93,64408,0
70.121,59566.982,94,70.121,-0.059,70121,0.00117,0.00118,94,64289,0
69.681,57544.801,84,69.681,-0.018,69681,0.0012,0.00121,84,64512,0
71.098,58186.05,102,71.098,0.01,71098,0.00115,0.00122,102,64009,0
69.277,52034.058,84,69.277,0.009,69277,0.00111,0.00133,84,64697,0
70.049,58581.741,84,70.049,0.01,70049,0.0012,0.0012,84,64456,0
69.564,54441.126,93,69.564,0.01,69564,0.00116,0.00128,93,64601,0
71.041,61933.764,102,71.041,-0.001,71041,0.00117,0.00115,102,64009,0
69.462,57232.219,84,69.462,0.01,69462,0.00118,0.00121,84,64648,0
69.938,59640.069,84,69.938,0.004,69938,0.00116,0.00117,84,64465,0
70.307,60563.329,102,70.307,-0.002,70307,0.00119,0.00116,102,64384,0
69.801,58714.968,93,69.801,0.01,69801,0.00119,0.00119,93,64489,0
69.687,59152.778,84,69.687,-0.058,69687,0.00115,0.00118,84,64553,0
69.739,57550.781,139,69.739,0.0,69739,0.00114,0.00121,139,63992,0
69.745,58478.674,84,69.745,0.005,69745,0.00117,0.00119,84,64513,0
69.639,58712.241,84,69.639,0.009,69639,0.00118,0.00119,84,64624,0
72.488,62765.173,111,72.488,-0.059,72488,0.00115,0.00116,111,63457,0
70.404,58693.575,147,70.404,-0.047,70404,0.00121,0.0012,147,64289,0
69.694,33608.396,84,69.694,0.001,69694,0.00409,0.00208,84,64505,0
69.249,51258.877,84,69.249,0.004,69249,0.00112,0.00135,84,64720,0
70.117,60281.734,84,70.117,0.01,70117,0.00116,0.00116,84,64369,0
70.912,62170.896,93,70.912,0.01,70912,0.00113,0.00114,93,64144,0
69.971,57700.522,93,69.971,0.012,69971,0.00119,0.00121,93,64393,0
69.532,58376.83,93,69.532,-0.069,69532,0.00119,0.00119,93,64641,0
70.078,58513.019,93,70.078,0.008,70078,0.00118,0.0012,93,64432,0
69.709,39781.112,94,69.709,0.003,69709,0.00129,0.00175,94,64449,0
69.583,58192.173,94,69.583,0.012,69583,0.0012,0.0012,94,64561,0
69.903,59148.751,93,69.903,0.011,69903,0.00116,0.00118,93,64528,0
70.097,61760.396,84,70.097,-0.026,70097,0.00112,0.00114,84,64393,0
70.071,59855.416,323,70.071,-0.03,70071,0.00115,0.00117,323,64518,0
69.7,58950.046,84,69.7,0.012,69700,0.00116,0.00118,84,64513,0
69.716,59260.695,84,69.716,0.002,69716,0.00116,0.00118,84,64529,0
70.952,61078.27,98,70.952,0.01,70952,0.00117,0.00116,98,64072,0
69.726,58393.562,84,69.726,-0.051,69726,0.00118,0.0012,84,64513,0
69.52,59239.768,84,69.52,0.009,69520,0.00115,0.00117,84,64648,0
69.514,57225.838,84,69.514,0.002,69514,0.00118,0.00122,84,64585,0
69.374,54387.221,84,69.374,0.009,69374,0.00116,0.00128,84,64673,0
69.445,59808.53,84,69.445,0.01,69445,0.00115,0.00116,84,64648,0
69.659,56737.999,84,69.659,0.009,69659,0.00111,0.00123,84,64537,0
69.892,54563.652,102,69.892,0.006,69892,0.00116,0.00128,102,64504,0
69.595,58930.121,84,69.595,0.009,69595,0.00115,0.00118,84,64585,0
71.146,61488.282,102,71.146,-0.059,71146,0.00116,0.00116,102,64009,0
72.333,65981.61,103,72.333,0.01,72333,0.00112,0.0011,103,63608,0
69.652,60325.497,84,69.652,0.012,69652,0.00114,0.00116,84,64513,0
69.669,38654.406,84,69.669,0.011,69669,0.00143,0.0018,84,64553,0
71.98,64710.256,102,71.98,0.01,71980,0.0011,0.00111,102,63760,0
69.566,61174.67,84,69.566,0.01,69566,0.00111,0.00114,84,64561,0
69.536,61204.587,92,69.536,0.01,69536,0.00113,0.00114,92,64664,0
69.411,54231.962,84,69.411,0.01,69411,0.00109,0.00128,84,64633,0
69.199,47107.894,84,69.199,0.001,69199,0.00098,0.00147,84,64697,0
69.332,55744.411,94,69.332,-0.015,69332,0.00112,0.00124,94,64664,0
69.348,53201.218,109,69.348,0.012,69348,0.00113,0.0013,109,64633,0
69.474,57746.495,93,69.474,-0.06,69474,0.00119,0.0012,93,64633,0
69.507,57538.812,93,69.507,0.01,69507,0.0012,0.00121,93,64640,0
69.559,60262.174,84,69.559,0.01,69559,0.00116,0.00116,84,64585,0
69.355,56574.854,84,69.355,0.004,69355,0.00115,0.00123,84,64696,0
69.353,57235.312,84,69.353,0.01,69353,0.00112,0.00121,84,64681,0
69.281,46721.768,102,69.281,0.0,69281,0.00106,0.00148,102,64673,0
69.427,54864.961,84,69.427,0.01,69427,0.00104,0.00127,84,64648,0
69.837,61074.143,84,69.837,0.007,69837,0.00115,0.00114,84,64489,0
69.568,60588.009,84,69.568,0.0,69568,0.00111,0.00115,84,64585,0
79.677,84583.162,346,79.677,0.007,79677,0.00093,0.00094,346,61096,0
78.002,76996.275,396,78.002,0.011,78002,0.00102,0.00101,396,62104,0
69.541,54747.08,84,69.541,0.011,69541,0.00113,0.00127,84,64585,0
69.88,57215.704,90,69.88,-0.058,69880,0.0012,0.00122,90,64457,0
72.629,66090.953,165,72.629,0.006,72629,0.00109,0.0011,165,63496,0
69.482,56840.641,84,69.482,0.011,69482,0.00111,0.00122,84,64609,0
69.532,53041.381,90,69.532,-0.018,69532,0.00113,0.00131,90,64585,0
69.248,39609.057,84,69.248,0.011,69248,0.00108,0.00175,84,64736,0
69.599,56833.419,84,69.599,0.013,69599,0.0011,0.00123,84,64537,0
70.005,62328.276,84,70.005,0.011,70005,0.00111,0.00112,84,64417,0
69.852,59805.87,111,69.852,0.01,69852,0.00115,0.00117,111,64552,0
69.545,60385.226,90,69.545,0.011,69545,0.00116,0.00115,90,64601,0
69.498,62346.484,84,69.498,0.009,69498,0.00111,0.00112,84,64624,0
69.645,58775.723,94,69.645,-0.015,69645,0.00109,0.00119,94,64457,0
69.197,34795.32,90,69.197,0.007,69197,0.00178,0.00199,90,64673,0
69.317,38973.007,84,69.317,0.004,69317,0.00146,0.00178,84,64649,0
69.926,58216.652,323,69.926,-0.044,69926,0.00118,0.0012,323,64518,0
69.476,58015.599,84,69.476,-0.058,69476,0.00111,0.0012,84,64609,0
70.202,57936.353,93,70.202,0.012,70202,0.0012,0.00121,93,64321,0
69.572,48690.36,93,69.572,0.004,69572,0.00102,0.00143,93,64640,0
69.356,59150.019,84,69.356,-0.019,69356,0.00114,0.00117,84,64633,0
69.677,60457.477,84,69.677,0.01,69677,0.00117,0.00115,84,64600,0
69.734,59630.454,93,69.734,-0.016,69734,0.00117,0.00117,93,64537,0
69.458,58657.56,93,69.458,-0.026,69458,0.00117,0.00119,93,64609,0
69.491,57342.385,93,69.491,0.011,69491,0.00119,0.00121,93,64672,0
75.489,72072.752,138,75.489,0.0,75489,0.00106,0.00105,138,62553,0
70.495,61575.322,102,70.495,0.009,70495,0.00114,0.00115,102,64272,0
69.864,60500.307,84,69.864,0.002,69864,0.00111,0.00116,84,64465,0
69.942,59683.229,93,69.942,0.006,69942,0.00115,0.00117,93,64417,0
69.697,60050.438,84,69.697,0.004,69697,0.00113,0.00116,84,64576,0
69.332,49171.701,84,69.332,0.012,69332,0.00103,0.00141,84,64673,0
69.558,63986.327,90,69.558,0.006,69558,0.00109,0.00109,90,64624,0
71.494,71187.75,102,71.494,0.002,71494,0.001,0.00101,102,63865,0
69.446,64892.433,84,69.446,0.01,69446,0.00103,0.00107,84,64672,0
69.805,59592.919,84,69.805,0.01,69805,0.00118,0.00117,84,64513,0
69.606,59914.01,93,69.606,0.006,69606,0.00118,0.00116,93,64561,0
69.588,60419.204,84,69.588,0.009,69588,0.00115,0.00115,84,64688,0
69.471,55842.027,94,69.471,-0.056,69471,0.00116,0.00125,94,64529,0
69.174,46696.185,84,69.174,0.012,69174,0.00104,0.00148,84,64760,0
69.364,57419.437,84,69.364,-0.018,69364,0.00116,0.00121,84,64657,0
69.456,61054.799,84,69.456,0.01,69456,0.00112,0.00114,84,64633,0
69.511,61036.24,84,69.511,0.01,69511,0.00111,0.00114,84,64648,0
69.305,53955.014,84,69.305,-0.044,69305,0.00111,0.00129,84,64713,0
69.742,59862.117,102,69.742,0.011,69742,0.00117,0.00117,102,64528,0
69.902,59342.883,84,69.902,-0.059,69902,0.00115,0.00118,84,64465,0
69.626,58378.358,84,69.626,0.0,69626,0.00114,0.00119,84,64537,0
69.527,56843.555,84,69.527,0.01,69527,0.00111,0.00122,84,64672,0
70.05,60226.98,93,70.05,0.002,70050,0.00116,0.00116,93,64417,0
72.337,64180.38,127,72.337,0.001,72337,0.00116,0.00113,127,63608,0
69.635,58694.271,84,69.635,0.0,69635,0.00116,0.00119,84,64561,0
69.884,59170.776,102,69.884,0.002,69884,0.00115,0.00118,102,64465,0
70.468,61403.868,120,70.468,0.005,70468,0.00119,0.00115,120,64288,0
69.774,59922.295,93,69.774,0.005,69774,0.00117,0.00117,93,64489,0
69.253,45404.152,84,69.253,0.01,69253,0.00102,0.00153,84,64649,0
69.964,59756.92,84,69.964,0.01,69964,0.00116,0.00117,84,64504,0
69.911,60570.329,93,69.911,-0.058,69911,0.00117,0.00116,93,64465,0
69.706,58179.238,93,69.706,0.011,69706,0.0012,0.0012,93,64576,0
69.206,37601.207,84,69.206,0.0,69206,0.00086,0.00184,84,64673,0
69.801,51312.116,106,69.801,0.008,69801,0.00116,0.00136,106,64481,0
69.968,59021.665,93,69.968,0.01,69968,0.00118,0.00119,93,64472,0
69.868,58219.112,93,69.868,0.0,69868,0.00117,0.0012,93,64489,0
69.321,44464.5,94,69.321,0.001,69321,0.00112,0.00156,94,64601,0
69.506,57879.077,84,69.506,0.01,69506,0.00111,0.0012,84,64664,0
69.85,58950.321,93,69.85,-0.059,69850,0.00114,0.00119,93,64441,0
69.579,55911.267,84,69.579,-0.059,69579,0.00113,0.00125,84,64561,0
70.156,60651.854,323,70.156,0.002,70156,0.00116,0.00116,323,64470,0
69.606,62355.826,93,69.606,-0.06,69606,0.00111,0.00112,93,64561,0
69.742,62433.084,93,69.742,0.012,69742,0.00109,0.00112,93,64576,0
69.325,53951.222,84,69.325,0.012,69325,0.00103,0.00129,84,64673,0
69.308,55592.809,93,69.308,0.01,69308,0.00116,0.00125,93,64657,0
69.513,53915.303,84,69.513,0.01,69513,0.00112,0.00129,84,64624,0
69.418,54057.337,93,69.418,-0.059,69418,0.00113,0.00129,93,64657,0
69.956,59410.464,93,69.956,0.006,69956,0.0011,0.00118,93,64496,0
69.542,27910.344,84,69.542,0.013,69542,0.00375,0.00249,84,64530,0
69.713,59646.313,93,69.713,0.012,69713,0.00114,0.00117,93,64600,0
69.476,58927.705,84,69.476,0.011,69476,0.00116,0.00118,84,64609,0
73.453,67845.689,120,73.453,0.0,73453,0.00108,0.00108,120,63216,0
69.421,57628.675,84,69.421,0.009,69421,0.00118,0.00121,84,64593,0
69.96,58630.137,84,69.96,0.011,69960,0.00116,0.00119,84,64417,0
69.37,55020.665,84,69.37,0.011,69370,0.00121,0.00126,84,64720,0
69.387,48722.823,90,69.387,0.011,69387,0.00108,0.00143,90,64649,0
72.021,63925.704,111,72.021,0.011,72021,0.00113,0.00113,111,63649,0
70.024,58452.41,102,70.024,0.001,70024,0.00119,0.0012,102,64456,0
69.655,59666.832,93,69.655,-0.031,69655,0.00116,0.00117,93,64513,0
69.91,60436.672,84,69.91,0.005,69910,0.00114,0.00116,84,64504,0
69.514,52073.415,94,69.514,-0.058,69514,0.00106,0.00134,94,64537,0
69.95,55460.457,93,69.95,0.011,69950,0.00114,0.00126,93,64401,0
71.672,60636.877,111,71.672,0.012,71672,0.00117,0.00118,111,63880,0
69.774,57943.261,93,69.774,0.012,69774,0.00117,0.00121,93,64489,0
70.112,58853.897,93,70.112,0.011,70112,0.00117,0.00119,93,64456,0
69.496,58831.846,84,69.496,-0.07,69496,0.00118,0.00118,84,64585,0
69.803,60310.908,84,69.803,0.01,69803,0.00115,0.00116,84,64505,0
69.739,60503.923,84,69.739,0.004,69739,0.00114,0.00115,84,64528,0
70.245,61204.912,93,70.245,-0.06,70245,0.00113,0.00115,93,64345,0
70.148,59513.932,93,70.148,0.011,70148,0.00117,0.00118,93,64456,0
69.827,58141.345,90,69.827,0.011,69827,0.00119,0.0012,90,64528,0
71.296,61662.205,93,71.296,0.01,71296,0.00114,0.00116,93,63937,0
73.655,66398.746,111,73.655,0.01,73655,0.0011,0.00111,111,63176,0
69.597,57447.725,98,69.597,-0.031,69597,0.00114,0.00121,98,64537,0
70.663,60878.121,102,70.663,-0.001,70663,0.00114,0.00116,102,64216,0
69.837,57921.456,84,69.837,0.011,69837,0.00119,0.00121,84,64489,0
69.951,59653.342,106,69.951,0.005,69951,0.00116,0.00117,106,64417,0
66.443,103412.586,666,66.443,0.0,66443,0.00117,0.00064,666,51136,0
68.324,150840.258,1514,68.324,0.0,68324,0.00114,0.00045,1514,46584,0
94.154,159731.954,1026,94.154,0.0,94154,0.0009,0.00059,1026,51624,0
245.62,401894.773,1514,245.62,-0.028,245620,0.00075,0.00061,1514,57433,0
70.178,61713.228,93,70.178,0.011,70178,0.00109,0.00114,93,64432,0
69.406,58455.772,84,69.406,0.011,69406,0.00111,0.00119,84,64633,0
69.489,60080.616,92,69.489,0.011,69489,0.00114,0.00116,92,64533,0
69.507,59333.855,84,69.507,0.0,69507,0.00117,0.00117,84,64696,0
69.55,57261.791,93,69.55,0.01,69550,0.00119,0.00122,93,64585,0
69.741,59432.24,84,69.741,0.0,69741,0.00117,0.00117,84,64592,0
69.546,55367.052,84,69.546,-0.059,69546,0.00118,0.00126,84,64585,0
69.285,42103.056,94,69.285,0.0,69285,0.0009,0.00165,94,64601,0
69.307,40973.837,84,69.307,0.011,69307,0.00114,0.00169,84,64649,0
69.444,58275.256,93,69.444,0.011,69444,0.00116,0.00119,93,64696,0
69.306,53337.582,84,69.306,-0.059,69306,0.00104,0.0013,84,64649,0
71.19,60889.141,323,71.19,0.009,71190,0.00117,0.00117,323,64062,0
71.491,64453.63,102,71.491,0.005,71491,0.0011,0.00111,102,63865,0
69.393,58698.637,84,69.393,-0.059,69393,0.00109,0.00118,84,64633,0
69.379,50355.133,84,69.379,0.01,69379,0.00104,0.00138,84,64720,0
69.659,59422.824,90,69.659,-0.06,69659,0.00114,0.00117,90,64529,0
69.807,61295.452,93,69.807,0.011,69807,0.00113,0.00114,93,64552,0
70.256,59288.414,93,70.256,0.008,70256,0.00117,0.00119,93,64321,0
70.839,59565.762,93,70.839,-0.059,70839,0.00119,0.00119,93,64129,0
72.597,68155.574,120,72.597,0.002,72597,0.00107,0.00107,120,63472,0
71.108,59487.826,120,71.108,0.011,71108,0.00112,0.0012,120,64105,0
69.401,57506.666,84,69.401,0.005,69401,0.00119,0.00121,84,64688,0
70.04,44983.279,84,70.04,0.007,70040,0.00139,0.00156,84,64369,0
69.507,49069.503,84,69.507,0.011,69507,0.00132,0.00142,84,64601,0
70.302,59369.669,93,70.302,0.011,70302,0.00118,0.00119,93,64360,0
69.859,60408.302,93,69.859,0.006,69859,0.00116,0.00116,93,64441,0
69.258,40936.592,84,69.258,0.011,69258,0.00113,0.00169,84,64697,0
69.648,59986.564,93,69.648,0.011,69648,0.00114,0.00116,93,64600,0
69.481,57882.118,93,69.481,-0.026,69481,0.00117,0.0012,93,64546,0
69.901,56928.943,93,69.901,0.007,69901,0.00118,0.00123,93,64504,0
69.729,59332.872,94,69.729,-0.058,69729,0.0012,0.00118,94,64457,0
69.752,57205.843,84,69.752,0.008,69752,0.00121,0.00122,84,64537,0
69.612,54958.824,93,69.612,0.006,69612,0.00119,0.00127,93,64592,0
69.282,51145.122,84,69.282,0.007,69282,0.00111,0.00136,84,64657,0
69.474,56837.398,84,69.474,0.006,69474,0.00121,0.00122,84,64633,0
69.419,60470.618,84,69.419,0.01,69419,0.00114,0.00115,84,64672,0
70.333,62509.443,93,70.333,0.0,70333,0.00112,0.00113,93,64289,0
69.738,58892.678,93,69.738,0.009,69738,0.00118,0.00119,93,64552,0
69.875,57842.538,93,69.875,0.011,69875,0.00119,0.00121,93,64465,0
70.021,59084.266,342,70.021,0.011,70021,0.00116,0.00119,342,64489,0
70.085,59248.658,93,70.085,0.003,70085,0.00118,0.00118,93,64456,0
69.418,50976.528,84,69.418,0.0,69418,0.00112,0.00136,84,64601,0
70.169,59825.373,342,70.169,0.008,70169,0.00115,0.00117,342,64480,0
69.687,57473.909,90,69.687,-0.06,69687,0.00119,0.00121,90,64561,0
69.514,58192.04,90,69.514,0.009,69514,0.00115,0.0012,90,64585,0
69.582,45285.303,90,69.582,0.002,69582,0.00099,0.00154,90,64616,0
70.476,59855.33,342,70.476,0.003,70476,0.00115,0.00118,342,64321,0
70.29,59548.065,139,70.29,0.0,70290,0.00116,0.00118,139,64001,0
70.587,59610.048,93,70.587,-0.017,70587,0.00117,0.00119,93,64184,0
69.79,59507.974,84,69.79,-0.018,69790,0.00115,0.00117,84,64513,0
73.167,61948.918,129,73.167,0.006,73167,0.00132,0.00118,129,63344,0
71.037,38318.758,102,71.037,0.007,71037,0.00221,0.00186,102,63961,0
70.0,58632.849,342,70.0,-0.03,70000,0.00119,0.0012,342,64481,0
71.477,62639.121,106,71.477,0.001,71477,0.00114,0.00114,106,63952,0
71.502,61479.385,102,71.502,-0.026,71502,0.00116,0.00116,102,63809,0
70.079,57668.981,93,70.079,-0.059,70079,0.00119,0.00122,93,64393,0
70.273,58368.752,93,70.273,0.011,70273,0.00119,0.00121,93,64332,0
69.472,57390.355,93,69.472,0.011,69472,0.00118,0.00121,93,64549,0
69.664,56536.873,323,69.664,-0.016,69664,0.00124,0.00123,323,64590,0
69.671,60947.361,84,69.671,0.011,69671,0.00112,0.00114,84,64537,0
71.585,60876.154,120,71.585,0.001,71585,0.00118,0.00118,120,63817,0
70.843,61691.283,93,70.843,0.01,70843,0.00114,0.00115,93,64216,0
70.099,61504.054,90,70.099,-0.03,70099,0.00113,0.00114,90,64369,0
69.914,60196.275,93,69.914,-0.002,69914,0.00116,0.00116,93,64544,0
69.595,58442.922,93,69.595,0.001,69595,0.0012,0.00119,93,64537,0
69.681,57375.315,84,69.681,0.007,69681,0.0012,0.00122,84,64576,0
70.057,58710.739,342,70.057,-0.03,70057,0.00119,0.00119,342,64489,0
69.839,58346.199,93,69.839,0.001,69839,0.00118,0.0012,93,64465,0
69.755,58251.884,84,69.755,0.009,69755,0.00117,0.0012,84,64632,0
69.537,58615.62,88,69.537,0.005,69537,0.00117,0.00119,88,64521,0
69.649,36789.559,157,69.649,0.01,69649,0.00199,0.0019,157,64521,0
69.754,58039.967,84,69.754,0.01,69754,0.0012,0.0012,84,64552,0
69.688,47238.415,157,69.688,-0.059,69688,0.00107,0.00148,157,64509,0
69.642,54646.764,84,69.642,0.005,69642,0.00112,0.00128,84,64561,0
69.751,59888.862,94,69.751,0.0,69751,0.00116,0.00117,94,64568,0
69.613,58284.918,157,69.613,0.011,69613,0.00115,0.0012,157,64509,0
69.541,57719.522,84,69.541,0.005,69541,0.00118,0.00121,84,64585,0
72.878,64346.435,120,72.878,0.0,72878,0.00111,0.00113,120,63448,0
71.151,40545.715,116,71.151,-0.002,71151,0.00099,0.00176,116,63969,0
69.597,52350.811,84,69.597,0.012,69597,0.00108,0.00133,84,64561,0
69.398,51961.335,93,69.398,0.006,69398,0.00104,0.00134,93,64712,0
69.502,56478.141,157,69.502,-0.026,69502,0.00121,0.00123,157,64533,0
69.783,58427.548,84,69.783,0.01,69783,0.00117,0.0012,84,64489,0
69.877,60638.326,84,69.877,0.001,69877,0.00112,0.00115,84,64568,0
69.96,59483.524,93,69.96,-0.031,69960,0.00116,0.00118,93,64417,0
69.242,40945.31,84,69.242,0.0,69242,0.00087,0.00169,84,64673,0
69.751,51911.121,93,69.751,0.01,69751,0.00115,0.00135,93,64576,0
69.604,57710.883,84,69.604,0.01,69604,0.00118,0.00121,84,64561,0
69.835,61798.643,90,69.835,0.01,69835,0.00112,0.00113,90,64512,0
71.471,33746.466,102,71.471,0.002,71471,0.00514,0.00212,102,63897,0
70.198,57856.703,342,70.198,-0.001,70198,0.0012,0.00121,342,64417,0
69.467,59199.498,93,69.467,0.005,69467,0.00108,0.00117,93,64609,0
69.294,47375.233,84,69.294,0.006,69294,0.001,0.00146,84,64760,0
69.958,59858.137,157,69.958,0.003,69958,0.00114,0.00117,157,64365,0
70.29,61831.294,342,70.29,-0.018,70290,0.00111,0.00114,342,64393,0
71.152,61328.467,98,71.152,0.007,71152,0.00113,0.00116,98,64072,0
71.126,60462.629,111,71.126,-0.031,71126,0.00115,0.00118,111,64033,0
69.984,59451.763,93,69.984,0.01,69984,0.00116,0.00118,93,64480,0
69.558,59190.792,93,69.558,0.005,69558,0.00114,0.00118,93,64601,0
69.893,57756.939,93,69.893,0.011,69893,0.00119,0.00121,93,64417,0
70.93,61431.573,102,70.93,0.002,70930,0.00113,0.00116,102,64144,0
69.397,54276.959,94,69.397,0.0,69397,0.00113,0.00128,94,64553,0
69.83,56581.545,342,69.83,0.01,69830,0.00116,0.00124,342,64648,0
69.504,56565.17,93,69.504,0.002,69504,0.0012,0.00123,93,64601,0
69.438,58162.501,90,69.438,0.008,69438,0.00115,0.0012,90,64585,0
69.645,58481.619,323,69.645,0.01,69645,0.00112,0.00119,323,64662,0
69.848,58541.328,111,69.848,-0.03,69848,0.00117,0.00119,111,64465,0
71.181,62299.137,102,71.181,0.008,71181,0.00113,0.00114,102,64048,0
70.283,59053.901,93,70.283,0.011,70283,0.00116,0.00119,93,64321,0
69.791,56950.906,130,69.791,0.012,69791,0.00125,0.00123,130,64457,0
70.56,60482.264,93,70.56,0.009,70560,0.00114,0.00117,93,64264,0
69.929,59599.358,93,69.929,0.009,69929,0.00116,0.00117,93,64465,0
69.87,60813.687,93,69.87,0.001,69870,0.00114,0.00115,93,64552,0
69.635,56687.699,93,69.635,-0.001,69635,0.00119,0.00123,93,64537,0
69.749,57544.407,98,69.749,-0.03,69749,0.00119,0.00121,98,64545,0
70.195,60726.941,342,70.195,-0.018,70195,0.00114,0.00116,342,64456,0
70.012,63602.693,102,70.012,0.002,70012,0.00104,0.0011,102,64441,0
69.446,59083.418,84,69.446,0.006,69446,0.00111,0.00118,84,64672,0
69.588,57483.332,102,69.588,0.006,69588,0.00119,0.00121,102,64561,0
69.935,59134.698,84,69.935,0.007,69935,0.00115,0.00118,84,64528,0
70.161,55253.061,157,70.161,-0.032,70161,0.00144,0.00127,157,64357,0
70.074,37820.065,93,70.074,0.007,70074,0.0023,0.00185,93,64353,0
69.597,54045.806,84,69.597,0.004,69597,0.00112,0.00129,84,64585,0
69.777,45800.369,93,69.777,0.007,69777,0.00111,0.00153,93,64528,0
71.186,61669.422,93,71.186,-0.017,71186,0.00113,0.00116,93,63961,0
69.679,45904.506,94,69.679,-0.025,69679,0.00098,0.00152,94,64465,0
70.159,59665.305,84,70.159,0.002,70159,0.00116,0.00118,84,64432,0
69.904,56436.319,93,69.904,-0.03,69904,0.00123,0.00124,93,64441,0
69.641,58184.622,84,69.641,0.002,69641,0.00117,0.0012,84,64577,0
70.582,62116.13,93,70.582,0.01,70582,0.00111,0.00114,93,64216,0
69.407,56826.146,84,69.407,0.009,69407,0.00114,0.00122,84,64633,0
