Average Packet Size,Flow Bytes/s,Fwd Packet Length Mean,Max Packet Length,Fwd IAT Min,Total Length of Fwd Packets,Flow IAT Mean,Fwd IAT Std,Fwd Packet Length Max,Fwd Header Length,Label
69.836,55657.273,84,69.836,0.001,52377,0.00123,0.00126,84,48412,1
69.84,56503.148,84,69.84,0.011,52380,0.00124,0.00124,84,48349,1
69.764,56261.593,93,69.764,0.011,52323,0.00124,0.00124,93,48412,1
69.944,57060.252,93,69.944,0.011,52458,0.00121,0.00123,93,48277,1
70.184,57786.487,93,70.184,0.01,52638,0.00122,0.00122,93,48316,1
69.967,56475.012,93,69.967,-0.019,52475,0.00123,0.00124,93,48325,1
69.777,58270.405,84,69.777,0.008,52333,0.00119,0.0012,84,48436,1
69.427,54406.771,84,69.427,0.012,52070,0.00125,0.00128,84,48492,1
70.115,56759.589,93,70.115,0.008,52586,0.00122,0.00124,93,48253,1
70.057,57612.307,84,70.057,0.011,52543,0.00122,0.00122,84,48364,1
70.377,58854.488,84,70.377,0.011,52783,0.00117,0.0012,84,48157,1
70.096,56056.052,93,70.096,0.002,52572,0.00126,0.00125,93,48340,1
69.72,57845.992,84,69.72,0.012,52290,0.00118,0.00121,84,48349,1
69.773,59107.102,93,69.773,0.003,52330,0.00118,0.00118,93,48436,1
69.956,58700.526,90,69.956,-0.025,52467,0.00119,0.00119,90,48277,1
70.143,59685.592,84,70.143,0.01,52607,0.00116,0.00118,84,48340,1
70.187,60544.231,139,70.187,0.0,52640,0.00109,0.00116,139,47877,1
69.877,58443.39,93,69.877,0.005,52408,0.00119,0.0012,93,48372,1
70.159,55785.851,120,70.159,0.009,52619,0.00129,0.00126,120,48316,1
69.864,57703.172,84,69.864,0.012,52398,0.0012,0.00121,84,48349,1
69.692,57411.144,94,69.692,0.0,52269,0.00119,0.00122,94,48380,1
69.804,56893.067,97,69.804,0.009,52353,0.00125,0.00123,97,48349,1
70.033,57949.668,93,70.033,0.01,52525,0.00123,0.00121,93,48364,1
69.78,58080.239,93,69.78,-0.002,52335,0.00121,0.0012,93,48349,1
69.883,57470.874,323,69.883,-0.059,52412,0.0012,0.00122,323,48426,1
69.772,57150.502,102,69.772,0.012,52329,0.00121,0.00122,102,48373,1
69.643,57540.832,93,69.643,0.012,52232,0.00122,0.00121,93,48460,1
70.055,62346.554,93,70.055,0.01,52541,0.00113,0.00113,93,48309,1
69.271,55487.439,84,69.271,0.011,51953,0.00118,0.00125,84,48532,1
69.571,56084.45,111,69.571,0.008,52178,0.00126,0.00124,111,48397,1
69.959,56379.117,84,69.959,0.012,52469,0.00123,0.00124,84,48388,1
70.38,56627.638,93,70.38,0.011,52785,0.00127,0.00124,93,48268,1
69.891,58645.114,84,69.891,0.003,52418,0.00118,0.00119,84,48325,1
69.701,56656.634,84,69.701,0.012,52276,0.00121,0.00123,84,48436,1
69.956,57326.448,102,69.956,0.012,52467,0.00127,0.00122,102,48277,1
70.171,56328.561,102,70.171,0.001,52628,0.00124,0.00125,102,48316,1
69.308,53904.697,84,69.308,0.012,51981,0.00123,0.00129,84,48493,1
69.439,53610.27,84,69.439,0.005,52079,0.00113,0.0013,84,48532,1
69.823,58787.012,93,69.823,0.011,52367,0.00119,0.00119,93,48325,1
69.659,56977.77,102,69.659,0.011,52244,0.00124,0.00122,102,48484,1
69.521,55879.866,84,69.521,0.01,52141,0.00125,0.00125,84,48429,1
70.051,57416.132,84,70.051,-0.001,52538,0.00123,0.00122,84,48316,1
69.855,57404.981,90,69.855,-0.059,52391,0.0012,0.00122,90,48325,1
69.639,57107.524,98,69.639,0.008,52229,0.00122,0.00122,98,48460,1
69.516,54505.196,84,69.516,0.002,52137,0.00125,0.00128,84,48484,1
69.795,57180.934,84,69.795,-0.001,52346,0.00121,0.00122,84,48325,1
70.06,57627.58,93,70.06,0.003,52545,0.00124,0.00122,93,48340,1
69.867,58020.055,102,69.867,-0.026,52400,0.00122,0.00121,102,48325,1
69.985,57485.527,93,69.985,0.005,52489,0.00123,0.00122,93,48364,1
70.207,59153.151,93,70.207,0.01,52655,0.00119,0.00119,93,48253,1
69.325,58421.341,84,69.325,0.011,51994,0.00113,0.00119,84,48556,1
69.333,55058.092,84,69.333,-0.06,52000,0.00116,0.00126,84,48477,1
69.444,57788.005,84,69.444,0.01,52083,0.0012,0.0012,84,48484,1
69.759,57219.195,94,69.759,-0.07,52319,0.00122,0.00122,94,48293,1
69.839,57454.912,84,69.839,0.011,52379,0.00121,0.00122,84,48388,1
69.687,58371.017,84,69.687,0.004,52265,0.00119,0.0012,84,48460,1
69.852,56960.972,90,69.852,0.005,52389,0.00122,0.00123,90,48349,1
69.677,56450.707,84,69.677,0.002,52258,0.00122,0.00124,84,48436,1
69.595,58121.68,93,69.595,0.012,52196,0.00118,0.0012,93,48397,1
70.124,58498.805,93,70.124,0.01,52593,0.00122,0.0012,93,48316,1
69.979,55751.128,93,69.979,0.006,52484,0.00126,0.00126,93,48301,1
70.323,57494.871,93,70.323,0.002,52742,0.00122,0.00122,93,48316,1
69.985,57364.965,84,69.985,-0.027,52489,0.00121,0.00122,84,48285,1
70.012,56786.5,90,70.012,0.011,52509,0.00122,0.00123,90,48340,1
69.941,57984.407,93,69.941,-0.03,52456,0.00121,0.00121,93,48301,1
70.009,56952.236,93,70.009,0.007,52507,0.00123,0.00123,93,48364,1
70.357,60804.535,139,70.357,0.001,52768,0.00113,0.00116,139,47725,1
70.197,57405.041,102,70.197,0.012,52648,0.00124,0.00122,102,48212,1
70.185,56378.049,102,70.185,-0.002,52639,0.00125,0.00125,102,48292,1
69.924,57607.324,90,69.924,0.01,52443,0.00122,0.00122,90,48349,1
69.976,57380.392,90,69.976,0.007,52482,0.0012,0.00122,90,48340,1
69.927,56772.175,84,69.927,0.003,52445,0.00122,0.00123,84,48325,1
70.447,56183.539,93,70.447,0.011,52835,0.00125,0.00126,93,48244,1
69.637,56241.082,93,69.637,-0.06,52228,0.00124,0.00124,93,48397,1
70.568,57552.158,102,70.568,0.011,52926,0.00125,0.00123,102,48152,1
69.753,58276.058,84,69.753,0.0,52315,0.0012,0.0012,84,48373,1
69.429,55257.835,93,69.429,0.011,52072,0.00122,0.00126,93,48508,1
69.717,56221.298,90,69.717,0.005,52288,0.00124,0.00124,90,48373,1
69.651,57108.311,84,69.651,0.009,52238,0.00121,0.00122,84,48460,1
69.891,56605.75,93,69.891,0.01,52418,0.00124,0.00124,93,48325,1
69.803,57565.855,84,69.803,0.007,52352,0.00121,0.00121,84,48388,1
69.711,55214.97,93,69.711,0.011,52283,0.00124,0.00126,93,48460,1
69.583,54517.458,102,69.583,0.007,52187,0.00124,0.00128,102,48397,1
69.427,53386.019,84,69.427,0.011,52070,0.00118,0.0013,84,48532,1
72.461,11340.045,1514,72.461,0.0,54346,0.08347,0.0064,1514,47415,1
69.749,54472.601,323,69.749,-0.059,52312,0.00125,0.00128,323,48450,1
70.132,57504.414,93,70.132,0.011,52599,0.00121,0.00122,93,48237,1
70.043,58875.348,93,70.043,0.011,52532,0.0012,0.00119,93,48388,1
69.809,58773.147,93,69.809,0.01,52357,0.0012,0.00119,93,48301,1
69.6,56733.149,84,69.6,0.004,52200,0.0012,0.00123,84,48484,1
69.696,55815.205,93,69.696,-0.03,52272,0.00125,0.00125,93,48349,1
69.899,55701.356,93,69.899,0.01,52424,0.00124,0.00126,93,48388,1
69.541,57596.0,84,69.541,-0.083,52156,0.00119,0.00121,84,48445,1
69.704,57211.834,93,69.704,0.012,52278,0.00119,0.00122,93,48412,1
70.308,57630.138,93,70.308,0.012,52731,0.00121,0.00122,93,48268,1
70.175,56192.539,106,70.175,0.007,52631,0.00127,0.00125,106,48253,1
69.919,55244.713,84,69.919,0.005,52439,0.00125,0.00127,84,48412,1
69.756,58411.935,93,69.756,0.001,52317,0.00122,0.0012,93,48349,1
69.805,58979.79,84,69.805,0.01,52354,0.00118,0.00119,84,48420,1
69.32,52805.636,84,69.32,0.01,51990,0.00112,0.00131,84,48493,1
69.653,56231.721,84,69.653,0.011,52240,0.00121,0.00124,84,48436,1
69.616,56517.014,90,69.616,-0.026,52212,0.00125,0.00123,90,48421,1
69.588,54865.588,84,69.588,0.01,52191,0.00126,0.00127,84,48484,1
69.667,56067.947,84,69.667,0.003,52250,0.00123,0.00124,84,48397,1
70.024,58756.074,93,70.024,0.005,52518,0.00122,0.00119,93,48340,1
70.351,56666.896,102,70.351,-0.06,52763,0.00125,0.00124,102,48181,1
69.947,56354.369,84,69.947,0.01,52460,0.00125,0.00124,84,48388,1
69.581,57864.536,93,69.581,0.001,52186,0.0012,0.0012,93,48436,1
70.265,55523.07,102,70.265,-0.082,52699,0.00128,0.00127,102,48253,1
70.38,57886.35,93,70.38,0.008,52785,0.00122,0.00122,93,48268,1
70.247,57100.96,93,70.247,0.01,52685,0.00124,0.00123,93,48253,1
69.901,56084.324,84,69.901,0.009,52426,0.00123,0.00125,84,48348,1
69.619,55981.379,90,69.619,-0.153,52214,0.00125,0.00125,90,48397,1
70.065,56470.965,94,70.065,0.001,52549,0.00123,0.00124,94,48260,1
70.023,57173.246,93,70.023,0.002,52517,0.00124,0.00123,93,48325,1
70.135,56723.983,102,70.135,0.004,52601,0.00127,0.00124,102,48316,1
69.953,59192.994,84,69.953,-0.025,52465,0.00118,0.00118,84,48301,1
69.901,60166.823,93,69.901,0.004,52426,0.00117,0.00116,93,48364,1
69.78,60437.492,93,69.78,0.012,52335,0.00113,0.00116,93,48349,1
69.735,56996.36,101,69.735,0.0,52301,0.00125,0.00123,101,48436,1
70.323,57890.364,93,70.323,0.011,52742,0.00121,0.00122,93,48268,1
69.981,56825.601,90,69.981,0.011,52486,0.00124,0.00123,90,48309,1
70.717,56230.605,93,70.717,0.012,53038,0.00126,0.00126,93,48148,1
69.592,57566.891,93,69.592,0.011,52194,0.00123,0.00121,93,48421,1
69.937,61911.608,84,69.937,0.01,52453,0.00111,0.00113,84,48364,1
70.013,58664.361,111,70.013,0.012,52510,0.0012,0.0012,111,48301,1
69.66,58282.417,102,69.66,0.011,52245,0.0012,0.0012,102,48484,1
69.556,57043.85,84,69.556,0.011,52167,0.00122,0.00122,84,48421,1
69.555,57723.12,84,69.555,0.01,52166,0.00117,0.00121,84,48460,1
69.845,55524.581,93,69.845,-0.059,52384,0.00125,0.00126,93,48325,1
70.105,56179.847,93,70.105,0.0,52579,0.00123,0.00125,93,48340,1
70.008,58088.67,84,70.008,-0.001,52506,0.00122,0.00121,84,48364,1
69.576,57254.836,84,69.576,0.004,52182,0.00121,0.00122,84,48405,1
69.725,57795.112,84,69.725,-0.001,52294,0.0012,0.00121,84,48436,1
70.252,60040.886,98,70.252,0.01,52689,0.00117,0.00117,98,48205,1
70.38,59685.072,102,70.38,0.011,52785,0.0012,0.00118,102,48268,1
70.091,58752.526,84,70.091,0.01,52568,0.00119,0.00119,84,48253,1
69.8,58575.917,84,69.8,0.01,52350,0.0012,0.00119,84,48412,1
69.843,56730.261,93,69.843,-0.058,52382,0.00122,0.00123,93,48325,1
70.0,55248.444,111,70.0,0.004,52500,0.00128,0.00127,111,48340,1
70.005,57088.615,93,70.005,0.011,52504,0.00123,0.00123,93,48301,1
69.467,56817.314,84,69.467,0.01,52100,0.00121,0.00122,84,48532,1
69.927,54874.629,93,69.927,0.009,52445,0.00127,0.00128,93,48388,1
69.377,53072.64,84,69.377,-0.088,52033,0.00127,0.00131,84,48453,1
70.108,55325.476,93,70.108,0.002,52581,0.00127,0.00127,93,48340,1
70.139,56106.146,93,70.139,-0.06,52604,0.00125,0.00125,93,48253,1
69.707,56816.206,94,69.707,0.006,52280,0.00121,0.00123,94,48356,1
70.375,55313.994,93,70.375,0.015,52781,0.00128,0.00127,93,48181,1
69.699,56703.446,93,69.699,0.012,52274,0.00122,0.00123,93,48460,1
69.38,55134.438,93,69.38,-0.03,52035,0.00124,0.00126,93,48493,1
69.861,57500.87,323,69.861,0.007,52396,0.00117,0.00122,323,48402,1
69.929,58541.524,84,69.929,0.002,52447,0.00118,0.0012,84,48301,1
70.356,56889.559,93,70.356,0.011,52767,0.00123,0.00124,93,48268,1
70.229,58212.941,93,70.229,0.012,52672,0.0012,0.00121,93,48229,1
69.523,59850.781,84,69.523,0.011,52142,0.00115,0.00116,84,48484,1
70.029,61029.656,102,70.029,0.01,52522,0.00117,0.00115,102,48348,1
69.789,57573.408,93,69.789,0.01,52342,0.00123,0.00121,93,48373,1
69.791,56093.165,93,69.791,0.003,52343,0.00126,0.00125,93,48388,1
69.917,58601.141,84,69.917,0.012,52438,0.00118,0.00119,84,48301,1
70.12,57326.424,93,70.12,0.001,52590,0.00122,0.00122,93,48340,1
69.633,55976.968,84,69.633,0.013,52225,0.00121,0.00125,84,48373,1
69.863,55066.92,93,69.863,0.005,52397,0.00123,0.00127,93,48388,1
70.351,57357.945,93,70.351,0.002,52763,0.00121,0.00123,93,48181,1
70.171,56721.781,93,70.171,0.006,52628,0.00124,0.00124,93,48316,1
69.68,56767.141,84,69.68,-0.019,52260,0.00123,0.00123,84,48397,1
70.063,56949.233,93,70.063,0.01,52547,0.00121,0.00123,93,48364,1
69.999,58406.723,93,69.999,0.001,52499,0.00121,0.0012,93,48325,1
69.851,57894.842,84,69.851,0.01,52388,0.0012,0.00121,84,48372,1
69.615,56783.058,90,69.615,0.01,52211,0.00122,0.00123,90,48460,1
69.535,56567.57,84,69.535,0.002,52151,0.00122,0.00123,84,48397,1
69.887,54570.593,93,69.887,0.012,52415,0.00128,0.00128,93,48388,1
70.061,58082.031,93,70.061,0.006,52546,0.0012,0.00121,93,48301,1
70.207,56519.765,93,70.207,0.0,52655,0.00125,0.00124,93,48316,1
69.881,55893.262,93,69.881,0.006,52411,0.00124,0.00125,93,48301,1
69.973,55333.843,84,69.973,0.018,52480,0.00125,0.00127,84,48364,1
69.816,53751.641,84,69.816,0.004,52362,0.00118,0.0013,84,48349,1
69.713,50479.987,93,69.713,0.022,52285,0.00114,0.00138,93,48436,1
69.939,56177.982,93,69.939,0.011,52454,0.00122,0.00125,93,48325,1
69.417,54238.62,84,69.417,0.001,52063,0.00121,0.00128,84,48508,1
69.679,56091.99,94,69.679,0.0,52259,0.00122,0.00124,94,48293,1
69.492,55522.413,93,69.492,0.012,52119,0.00126,0.00125,93,48532,1
69.375,56098.295,84,69.375,0.01,52031,0.0012,0.00124,84,48445,1
70.388,56784.543,106,70.388,0.01,52791,0.00127,0.00124,106,48252,1
69.679,56597.664,93,69.679,0.002,52259,0.00123,0.00123,93,48397,1
69.923,56928.909,84,69.923,0.011,52442,0.00124,0.00123,84,48388,1
69.812,57161.167,93,69.812,0.004,52359,0.00122,0.00122,93,48412,1
69.893,57324.075,84,69.893,0.012,52420,0.0012,0.00122,84,48301,1
69.899,57020.974,102,69.899,0.011,52424,0.00124,0.00123,102,48388,1
69.669,54535.34,93,69.669,0.011,52252,0.00127,0.00128,93,48373,1
69.773,56310.475,84,69.773,0.011,52330,0.00123,0.00124,84,48436,1
69.777,60641.069,93,69.777,0.011,52333,0.00113,0.00115,93,48373,1
69.508,57125.23,93,69.508,0.005,52131,0.00117,0.00122,93,48484,1
69.369,54847.072,84,69.369,0.011,52027,0.00119,0.00127,84,48469,1
69.747,56674.626,89,69.747,0.011,52310,0.00123,0.00123,89,48436,1
70.501,57335.062,111,70.501,-0.059,52876,0.00125,0.00123,111,48165,1
70.197,56574.8,93,70.197,0.008,52648,0.00124,0.00124,93,48292,1
69.607,58271.468,84,69.607,-0.03,52205,0.00119,0.0012,84,48397,1
69.677,56849.26,93,69.677,0.01,52258,0.00124,0.00123,93,48436,1
69.752,55662.962,102,69.752,0.003,52314,0.00126,0.00125,102,48412,1
70.177,58247.796,102,70.177,0.002,52633,0.00124,0.00121,102,48229,1
70.183,58974.718,93,70.183,0.007,52637,0.00118,0.00119,93,48316,1
70.001,56676.775,84,70.001,0.005,52501,0.00123,0.00124,84,48301,1
69.901,58757.404,90,69.901,0.012,52426,0.00118,0.00119,90,48364,1
70.08,59052.066,93,70.08,-0.018,52560,0.00117,0.00119,93,48277,1
69.959,56965.021,84,69.959,0.011,52469,0.00122,0.00123,84,48388,1
69.735,56572.14,93,69.735,-0.014,52301,0.00125,0.00123,93,48333,1
69.884,55133.334,93,69.884,0.006,52413,0.00126,0.00127,93,48412,1
69.864,55782.966,84,69.864,-0.058,52398,0.00123,0.00125,84,48349,1
69.8,56681.609,84,69.8,0.011,52350,0.00124,0.00123,84,48412,1
70.189,54874.515,98,70.189,0.001,52642,0.0013,0.00128,98,48229,1
70.033,55754.466,93,70.033,0.005,52525,0.00126,0.00126,93,48364,1
70.128,55495.882,94,70.128,0.0,52596,0.00126,0.00127,94,48236,1
69.816,58528.308,84,69.816,0.011,52362,0.00119,0.00119,84,48349,1
69.988,54519.734,93,69.988,0.002,52491,0.00128,0.00129,93,48340,1
69.655,54512.936,93,69.655,-0.058,52241,0.00123,0.00128,93,48397,1
69.969,54305.296,323,69.969,0.0,52477,0.00118,0.00129,323,48402,1
70.151,56270.769,93,70.151,0.012,52613,0.00125,0.00125,93,48253,1
70.063,56344.326,120,70.063,0.011,52547,0.00127,0.00125,120,48340,1
70.188,55505.998,84,70.188,0.01,52641,0.00122,0.00127,84,48277,1
69.423,49305.918,84,69.423,0.004,52067,0.00102,0.00141,84,48508,1
70.545,58131.346,111,70.545,-0.059,52909,0.00121,0.00122,111,48133,1
69.86,56309.223,93,69.86,0.008,52395,0.00125,0.00124,93,48412,1
70.145,59204.233,84,70.145,0.009,52609,0.00118,0.00119,84,48261,1
69.528,55922.982,84,69.528,0.006,52146,0.00123,0.00124,84,48484,1
69.855,57909.228,93,69.855,0.01,52391,0.00121,0.00121,93,48325,1
69.653,55653.626,102,69.653,0.012,52240,0.00127,0.00125,102,48436,1
69.391,58278.444,84,69.391,0.016,52043,0.00114,0.00119,84,48532,1
70.151,56281.544,93,70.151,0.008,52613,0.00124,0.00125,93,48253,1
70.332,55623.16,93,70.332,0.007,52749,0.00125,0.00127,93,48268,1
69.879,55679.739,106,69.879,-0.042,52409,0.00128,0.00126,106,48325,1
70.111,55584.919,102,70.111,0.004,52583,0.00127,0.00126,102,48316,1
70.189,56177.053,93,70.189,0.007,52642,0.00123,0.00125,93,48229,1
70.14,55431.274,102,70.14,0.001,52605,0.00127,0.00127,102,48340,1
69.956,56759.186,93,69.956,0.005,52467,0.00122,0.00123,93,48325,1
70.145,55825.853,102,70.145,0.003,52609,0.00125,0.00126,102,48340,1
70.639,59495.815,84,70.639,-0.018,52979,0.0012,0.00119,84,48093,1
69.848,57347.976,99,69.848,0.01,52386,0.00124,0.00122,99,48412,1
69.84,57541.849,84,69.84,0.004,52380,0.00123,0.00122,84,48349,1
70.084,57843.345,93,70.084,0.01,52563,0.00122,0.00121,93,48340,1
70.016,59893.448,84,70.016,0.01,52512,0.00118,0.00117,84,48277,1
70.132,59150.311,93,70.132,0.01,52599,0.0012,0.00119,93,48340,1
70.209,56994.634,102,70.209,0.001,52657,0.00124,0.00123,102,48292,1
69.875,56678.051,93,69.875,0.006,52406,0.00124,0.00123,93,48301,1
69.611,56327.695,94,69.611,0.0,52208,0.00122,0.00124,94,48404,1
70.511,58481.104,157,70.511,0.012,52883,0.00118,0.00121,157,48153,1
69.577,55910.976,157,69.577,0.011,52183,0.00122,0.00125,157,48440,1
69.78,58831.464,93,69.78,-0.058,52335,0.00117,0.00119,93,48349,1
69.739,55885.716,157,69.739,0.005,52304,0.00123,0.00125,157,48384,1
69.655,57801.249,84,69.655,-0.07,52241,0.00117,0.00121,84,48397,1
69.812,57872.195,84,69.812,0.01,52359,0.00119,0.00121,84,48412,1
70.381,56325.855,342,70.381,-0.019,52786,0.00129,0.00125,342,48277,1
70.223,54770.232,157,70.223,0.005,52667,0.00124,0.00128,157,48240,1
70.111,57922.531,90,70.111,0.002,52583,0.0012,0.00121,90,48316,1
70.327,56504.71,93,70.327,0.017,52745,0.0012,0.00125,93,48181,1
69.901,57565.19,93,69.901,0.0,52426,0.0012,0.00122,93,48388,1
70.232,56764.691,342,70.232,0.011,52674,0.00119,0.00124,342,48325,1
70.28,57402.668,93,70.28,0.002,52710,0.00118,0.00123,93,48316,1
70.288,58126.406,93,70.288,0.011,52716,0.00118,0.00121,93,48213,1
69.465,55189.852,84,69.465,0.01,52099,0.00121,0.00126,84,48508,1
70.184,59437.535,342,70.184,0.01,52638,0.00117,0.00118,342,48325,1
70.008,59732.361,157,70.008,0.004,52506,0.00114,0.00117,157,48336,1
69.852,56823.753,93,69.852,0.01,52389,0.00118,0.00123,93,48349,1
69.973,58030.886,93,69.973,0.011,52480,0.00118,0.00121,93,48364,1
69.977,58896.34,84,69.977,-0.019,52483,0.00118,0.00119,84,48301,1
69.665,58311.273,84,69.665,0.001,52249,0.00116,0.0012,84,48436,1
69.735,59136.666,84,69.735,0.009,52301,0.00114,0.00118,84,48460,1
69.857,55255.57,93,69.857,0.011,52393,0.00125,0.00127,93,48301,1
69.981,55535.452,93,69.981,0.011,52486,0.00122,0.00126,93,48388,1
69.456,55228.246,84,69.456,0.011,52092,0.00122,0.00126,84,48405,1
69.732,55355.92,342,69.732,0.011,52299,0.00122,0.00126,342,48532,1
70.175,58846.352,93,70.175,0.001,52631,0.00118,0.00119,93,48253,1
69.663,57277.7,98,69.663,0.001,52247,0.00123,0.00122,98,48460,1
69.395,57242.472,84,69.395,0.0,52046,0.00117,0.00121,84,48469,1
69.355,53340.17,84,69.355,0.011,52016,0.00117,0.0013,84,48532,1
69.421,54076.061,90,69.421,0.011,52066,0.0012,0.00129,90,48445,1
69.615,53655.734,98,69.615,0.011,52211,0.00127,0.0013,98,48460,1
69.932,55686.443,94,69.932,0.0,52449,0.00123,0.00126,94,48245,1
70.629,55626.847,157,70.629,0.008,52972,0.00123,0.00127,157,48144,1
70.199,54411.947,93,70.199,-0.03,52649,0.00125,0.00129,93,48253,1
69.887,56395.204,102,69.887,0.006,52415,0.00122,0.00124,102,48388,1
70.724,62214.69,323,70.724,0.01,53043,0.00111,0.00114,323,48210,1
70.067,60180.668,84,70.067,0.004,52550,0.00115,0.00117,84,48285,1
69.552,59110.353,84,69.552,0.01,52164,0.00113,0.00118,84,48484,1
69.361,49471.534,102,69.361,0.013,52021,0.00118,0.0014,102,48445,1
70.479,58002.805,97,70.479,0.007,52859,0.00119,0.00122,97,48244,1
69.989,55797.678,342,69.989,0.0,52492,0.00125,0.00126,342,48349,1
69.331,54185.976,84,69.331,0.001,51998,0.0012,0.00128,84,48532,1
69.771,58233.843,93,69.771,-0.078,52328,0.00116,0.0012,93,48269,1
70.284,59991.191,93,70.284,0.008,52713,0.00116,0.00117,93,48268,1
70.411,60026.894,93,70.411,0.006,52808,0.00117,0.00117,93,48181,1
70.308,56810.567,93,70.308,0.01,52731,0.00123,0.00124,93,48268,1
69.991,58466.199,102,69.991,0.011,52493,0.0012,0.0012,102,48388,1
70.089,57162.027,93,70.089,0.011,52567,0.00121,0.00123,93,48277,1
70.349,55761.347,102,70.349,0.01,52762,0.00125,0.00126,102,48284,1
70.143,56482.55,93,70.143,0.011,52607,0.00121,0.00124,93,48221,1
69.925,57131.59,93,69.925,0.01,52444,0.00121,0.00123,93,48364,1
69.864,57009.25,90,69.864,0.007,52398,0.00121,0.00123,90,48349,1
69.752,57545.647,93,69.752,0.01,52314,0.00117,0.00121,93,48412,1
69.532,57611.491,90,69.532,-0.067,52149,0.00118,0.00121,90,48421,1
69.501,58378.449,98,69.501,0.01,52126,0.00119,0.00119,98,48508,1
69.532,55627.677,84,69.532,-0.029,52149,0.00116,0.00125,84,48421,1
69.391,55961.118,90,69.391,0.004,52043,0.00114,0.00124,90,48532,1
69.676,56955.175,93,69.676,0.003,52257,0.00122,0.00122,93,48373,1
69.479,56426.838,102,69.479,0.006,52109,0.00123,0.00123,102,48508,1
69.344,57838.722,84,69.344,0.009,52008,0.00117,0.0012,84,48532,1
70.061,55088.037,90,70.061,0.007,52546,0.00126,0.00127,90,48261,1
70.431,56498.45,93,70.431,-0.001,52823,0.00122,0.00125,93,48244,1
70.348,55347.79,93,70.348,0.005,52761,0.00124,0.00127,93,48205,1
69.605,53257.432,94,69.605,0.0,52204,0.00125,0.00131,94,48404,1
69.337,56367.661,84,69.337,0.011,52003,0.00117,0.00123,84,48445,1
69.947,57808.628,93,69.947,0.005,52460,0.00116,0.00121,93,48388,1
69.669,57134.36,84,69.669,0.01,52252,0.00118,0.00122,84,48373,1
69.777,54712.158,157,69.777,0.0,52333,0.00128,0.00128,157,48360,1
70.047,55142.525,93,70.047,0.011,52535,0.00123,0.00127,93,48325,1
69.839,56275.759,84,69.839,0.008,52379,0.00119,0.00124,84,48388,1
69.681,55039.736,84,69.681,0.007,52261,0.00123,0.00127,84,48373,1
69.836,54821.089,93,69.836,0.01,52377,0.00123,0.00128,93,48412,1
69.396,55474.137,93,69.396,0.012,52047,0.00122,0.00125,93,48445,1
69.797,54532.405,93,69.797,0.0,52348,0.00124,0.00128,93,48412,1
69.977,56633.683,84,69.977,0.004,52483,0.00119,0.00124,84,48325,1
69.755,54519.97,342,69.755,0.01,52316,0.00118,0.00128,342,48532,1
70.069,56461.083,93,70.069,0.001,52552,0.0012,0.00124,93,48324,1
69.828,56731.496,84,69.828,0.012,52371,0.00121,0.00123,84,48349,1
70.255,58966.049,342,70.255,0.01,52691,0.00119,0.00119,342,48364,1
69.891,57667.85,93,69.891,0.008,52418,0.00118,0.00121,93,48325,1
70.125,57509.951,93,70.125,0.011,52594,0.00119,0.00122,93,48292,1
70.049,57614.509,90,70.049,-0.011,52537,0.00119,0.00122,90,48301,1
69.788,56542.443,102,69.788,0.002,52341,0.00123,0.00124,102,48412,1
69.691,57285.713,93,69.691,0.007,52268,0.00121,0.00122,93,48397,1
69.973,56069.754,93,69.973,0.003,52480,0.00124,0.00125,93,48364,1
69.96,58044.989,84,69.96,0.004,52470,0.00119,0.00121,84,48301,1
