Average Packet Size,Flow Bytes/s,Fwd Packet Length Mean,Max Packet Length,Fwd IAT Min,Total Length of Fwd Packets,Flow IAT Mean,Fwd IAT Std,Fwd Packet Length Max,Fwd Header Length,Label
69.532,61154.505,84,69.532,0.01,69532,0.00111,0.00114,84,64585,0
69.713,58854.369,342,69.713,-0.058,69713,0.00107,0.00119,342,64616,0
69.525,59111.303,84,69.525,0.018,69525,0.0011,0.00118,84,64561,0
69.845,60468.092,90,69.845,0.012,69845,0.0011,0.00116,90,64568,0
69.572,53955.415,84,69.572,0.003,69572,0.00106,0.00129,84,64561,0
70.429,60541.59,342,70.429,0.001,70429,0.00114,0.00116,342,64345,0
69.798,58302.399,111,69.798,0.008,69798,0.00118,0.0012,111,64552,0
69.911,57950.868,93,69.911,0.008,69911,0.00116,0.00121,93,64465,0
69.684,58902.439,93,69.684,0.007,69684,0.00115,0.00118,93,64592,0
70.035,59948.231,93,70.035,0.004,70035,0.00114,0.00117,93,64369,0
69.788,58310.996,84,69.788,0.003,69788,0.00113,0.0012,84,64537,0
69.648,58247.896,93,69.648,0.004,69648,0.00115,0.0012,93,64624,0
70.048,58278.049,342,70.048,-0.059,70048,0.00116,0.0012,342,64489,0
69.676,59157.651,93,69.676,0.01,69676,0.00114,0.00118,93,64616,0
69.44,59186.526,84,69.44,-0.025,69440,0.00115,0.00117,84,64561,0
70.189,60994.664,90,70.189,0.005,70189,0.00114,0.00115,90,64369,0
69.753,59638.185,93,69.753,0.004,69753,0.00116,0.00117,93,64552,0
69.366,56977.544,84,69.366,0.01,69366,0.00116,0.00122,84,64633,0
69.518,58143.892,84,69.518,0.003,69518,0.00116,0.0012,84,64672,0
69.64,60961.732,93,69.64,0.011,69640,0.00112,0.00114,93,64529,0
69.853,57727.08,90,69.853,0.006,69853,0.00117,0.00121,90,64417,0
70.038,60423.268,84,70.038,0.01,70038,0.00114,0.00116,84,64480,0
70.115,58325.639,93,70.115,0.011,70115,0.00117,0.0012,93,64393,0
69.937,58753.801,111,69.937,0.004,69937,0.00117,0.00119,111,64504,0
69.447,56301.09,84,69.447,0.006,69447,0.00118,0.00123,84,64633,0
69.629,58411.238,90,69.629,0.005,69629,0.00116,0.00119,90,64592,0
70.191,60681.536,342,70.191,-0.057,70191,0.00113,0.00116,342,64361,0
69.691,59955.643,84,69.691,-0.06,69691,0.00115,0.00116,84,64513,0
69.722,59216.919,84,69.722,0.003,69722,0.00115,0.00118,84,64600,0
69.559,56169.713,84,69.559,0.011,69559,0.00123,0.00124,84,64585,0
69.823,59477.891,323,69.823,0.011,69823,0.00114,0.00118,323,64582,0
69.79,57001.162,93,69.79,-0.026,69790,0.00118,0.00123,93,64465,0
69.651,57036.285,93,69.651,0.011,69651,0.0012,0.00122,93,64561,0
69.518,58021.842,111,69.518,0.01,69518,0.00118,0.0012,111,64672,0
69.96,58426.835,93,69.96,-0.026,69960,0.00117,0.0012,93,64417,0
69.687,58080.922,93,69.687,0.01,69687,0.00117,0.0012,93,64592,0
70.07,60800.217,84,70.07,-0.057,70070,0.00111,0.00115,84,64345,0
70.05,59838.807,102,70.05,-0.012,70050,0.00113,0.00117,102,64417,0
69.61,57479.854,84,69.61,0.01,69610,0.00119,0.00121,84,64648,0
69.346,53224.836,84,69.346,-0.059,69346,0.00116,0.0013,84,64657,0
69.25,55291.143,84,69.25,0.006,69250,0.00117,0.00125,84,64697,0
69.557,56689.734,93,69.557,0.001,69557,0.00117,0.00123,93,64624,0
70.034,58835.142,93,70.034,-0.088,70034,0.00115,0.00119,93,64393,0
69.814,59264.906,84,69.814,0.007,69814,0.00114,0.00118,84,64576,0
69.417,53023.509,84,69.417,0.006,69417,0.00107,0.00131,84,64649,0
69.331,57482.052,93,69.331,0.011,69331,0.00115,0.00121,93,64633,0
70.008,58328.189,93,70.008,0.01,70008,0.00116,0.0012,93,64480,0
69.801,57867.553,84,69.801,0.009,69801,0.00115,0.00121,84,64489,0
69.778,59793.041,84,69.778,-0.001,69778,0.00113,0.00117,84,64576,0
70.229,59538.201,93,70.229,0.005,70229,0.00114,0.00118,93,64321,0
69.642,58520.378,93,69.642,0.0,69642,0.00116,0.00119,93,64553,0
69.698,59110.334,94,69.698,-0.06,69698,0.00115,0.00118,94,64496,0
70.133,59296.956,93,70.133,-0.059,70133,0.00115,0.00118,93,64393,0
70.184,55619.835,342,70.184,0.011,70184,0.00111,0.00126,342,64504,0
69.765,57957.927,93,69.765,0.004,69765,0.00111,0.0012,93,64489,0
69.538,60415.134,93,69.538,0.011,69538,0.00112,0.00115,93,64577,0
70.186,57255.526,342,70.186,0.001,70186,0.00121,0.00123,342,64480,0
69.586,58425.796,84,69.586,0.003,69586,0.00117,0.00119,84,64585,0
69.724,60614.016,90,69.724,0.01,69724,0.00112,0.00115,90,64576,0
70.588,59841.791,93,70.588,0.009,70588,0.00114,0.00118,93,64225,0
70.162,59880.924,93,70.162,0.01,70162,0.00113,0.00117,93,64369,0
69.371,58543.151,84,69.371,0.0,69371,0.00112,0.00119,84,64736,0
69.49,58764.234,90,69.49,0.016,69490,0.00114,0.00118,90,64585,0
69.785,55771.069,342,69.785,0.016,69785,0.00116,0.00125,342,64648,0
69.458,57096.917,84,69.458,0.0,69458,0.00114,0.00122,84,64609,0
69.958,58201.622,93,69.958,0.002,69958,0.00118,0.0012,93,64441,0
69.405,56400.326,84,69.405,0.002,69405,0.00117,0.00123,84,64688,0
70.126,57819.472,102,70.126,-0.03,70126,0.00118,0.00121,102,64369,0
69.789,57062.984,93,69.789,0.003,69789,0.00117,0.00122,93,64552,0
69.653,57460.227,84,69.653,0.005,69653,0.00118,0.00121,84,64537,0
70.22,59051.129,93,70.22,-0.018,70220,0.00117,0.00119,93,64321,0
69.954,57945.876,93,69.954,-0.001,69954,0.00118,0.00121,93,64520,0
69.64,59092.568,84,69.64,0.009,69640,0.00115,0.00118,84,64537,0
69.778,57444.684,93,69.778,0.001,69778,0.00119,0.00122,93,64576,0
69.635,58002.002,93,69.635,0.006,69635,0.00117,0.0012,93,64537,0
69.338,53366.316,84,69.338,-0.029,69338,0.00108,0.0013,84,64673,0
70.292,59456.625,120,70.292,0.0,70292,0.00117,0.00118,120,64256,0
70.101,59071.172,342,70.101,0.01,70101,0.00114,0.00119,342,64489,0
69.805,58918.509,93,69.805,0.011,69805,0.00115,0.00119,93,64576,0
69.653,56527.579,84,69.653,0.0,69653,0.00118,0.00123,84,64537,0
69.847,58825.412,323,69.847,-0.047,69847,0.00114,0.00119,323,64479,0
69.441,55696.944,90,69.441,0.011,69441,0.00111,0.00125,90,64688,0
70.043,60639.562,93,70.043,0.01,70043,0.0011,0.00116,93,64393,0
69.37,57019.516,84,69.37,0.005,69370,0.00111,0.00122,84,64720,0
69.456,58844.211,102,69.456,0.001,69456,0.00111,0.00118,102,64633,0
69.978,60228.769,93,69.978,0.011,69978,0.00111,0.00116,93,64417,0
69.695,58039.458,84,69.695,0.011,69695,0.00116,0.0012,84,64592,0
69.511,57219.129,93,69.511,-0.058,69511,0.00115,0.00122,93,64585,0
70.233,57816.264,93,70.233,0.007,70233,0.00116,0.00122,93,64408,0
70.025,57759.628,93,70.025,0.005,70025,0.00115,0.00121,93,64393,0
69.958,59266.3,93,69.958,0.012,69958,0.00114,0.00118,93,64441,0
70.575,58500.982,98,70.575,0.007,70575,0.00116,0.00121,98,64280,0
70.319,58264.582,93,70.319,0.006,70319,0.00115,0.00121,93,64297,0
69.957,56925.917,84,69.957,0.001,69957,0.00119,0.00123,84,64480,0
70.115,58342.577,111,70.115,-0.031,70115,0.00118,0.0012,111,64393,0
69.772,60893.061,87,69.772,-0.015,69772,0.00113,0.00115,87,64513,0
69.333,55200.774,84,69.333,0.01,69333,0.00113,0.00126,84,64712,0
69.588,57565.455,84,69.588,0.002,69588,0.00116,0.00121,84,64537,0
69.807,56853.684,93,69.807,0.008,69807,0.00118,0.00123,93,64552,0
70.128,58546.164,111,70.128,-0.032,70128,0.00116,0.0012,111,64345,0
69.474,54171.394,84,69.474,-0.059,69474,0.00112,0.00128,84,64633,0
69.693,58817.225,94,69.693,0.005,69693,0.00114,0.00119,94,64512,0
70.037,58164.324,93,70.037,-0.062,70037,0.00117,0.00121,93,64393,0
69.948,56867.322,93,69.948,0.003,69948,0.00119,0.00123,93,64480,0
69.947,58533.642,84,69.947,0.007,69947,0.00114,0.0012,84,64465,0
69.866,58696.571,109,69.866,0.001,69866,0.0012,0.00119,109,64465,0
69.467,59534.043,84,69.467,0.01,69467,0.00116,0.00117,84,64688,0
69.432,54740.434,84,69.432,0.011,69432,0.00125,0.00127,84,64609,0
69.619,58719.736,98,69.619,0.006,69619,0.00115,0.00119,98,64485,0
69.684,61286.629,93,69.684,0.011,69684,0.00112,0.00114,93,64624,0
69.498,60880.062,84,69.498,0.012,69498,0.00111,0.00114,84,64561,0
69.603,58186.807,93,69.603,0.011,69603,0.00119,0.0012,93,64664,0
69.585,58345.987,93,69.585,0.004,69585,0.00117,0.00119,93,64513,0
70.011,58049.495,93,70.011,0.01,70011,0.00118,0.00121,93,64480,0
69.527,56587.25,102,69.527,-0.059,69527,0.0012,0.00123,102,64481,0
69.734,59283.403,93,69.734,0.004,69734,0.00117,0.00118,93,64537,0
69.693,59321.875,93,69.693,0.008,69693,0.00118,0.00118,93,64624,0
69.627,59495.459,106,69.627,0.012,69627,0.00119,0.00117,106,64505,0
70.101,59986.343,93,70.101,0.003,70101,0.00117,0.00117,93,64456,0
69.606,60786.754,93,69.606,-0.072,69606,0.00114,0.00115,93,64561,0
69.586,57661.823,93,69.586,0.007,69586,0.00116,0.00121,93,64585,0
69.623,57010.695,93,69.623,0.011,69623,0.00119,0.00122,93,64600,0
69.849,59750.047,98,69.849,0.009,69849,0.00117,0.00117,98,64529,0
69.328,55146.74,84,69.328,0.003,69328,0.00118,0.00126,84,64672,0
69.689,60109.836,93,69.689,0.0,69689,0.00114,0.00116,93,64537,0
69.642,60482.001,84,69.642,0.004,69642,0.00114,0.00115,84,64561,0
69.887,60222.909,94,69.887,-0.06,69887,0.00117,0.00116,94,64424,0
69.828,60100.495,84,69.828,0.007,69828,0.00115,0.00116,84,64489,0
70.202,58095.338,93,70.202,0.003,70202,0.00121,0.00121,93,64400,0
69.365,58529.987,84,69.365,-0.091,69365,0.00116,0.00119,84,64657,0
69.937,60061.197,323,69.937,-0.025,69937,0.00115,0.00117,323,64479,0
69.63,57026.326,93,69.63,0.011,69630,0.00119,0.00122,93,64624,0
69.893,58301.351,93,69.893,-0.03,69893,0.00119,0.0012,93,64465,0
70.43,60601.211,93,70.43,0.001,70430,0.00115,0.00116,93,64312,0
69.753,57647.822,93,69.753,0.011,69753,0.00119,0.00121,93,64529,0
69.787,59604.623,98,69.787,0.003,69787,0.00118,0.00117,98,64528,0
69.606,58648.521,84,69.606,-0.016,69606,0.00119,0.00119,84,64561,0
69.467,53794.133,93,69.467,0.003,69467,0.00121,0.00129,93,64609,0
69.359,58973.326,84,69.359,-0.002,69359,0.00112,0.00118,84,64744,0
69.309,57461.478,90,69.309,0.01,69309,0.00104,0.00121,90,64673,0
69.897,62803.925,93,69.897,0.01,69897,0.00111,0.00111,93,64504,0
69.476,61317.953,93,69.476,-0.026,69476,0.0011,0.00113,93,64609,0
69.783,59185.233,93,69.783,0.01,69783,0.00117,0.00118,93,64489,0
69.65,57237.997,93,69.65,0.009,69650,0.00116,0.00122,93,64600,0
69.364,59178.393,84,69.364,-0.031,69364,0.00114,0.00117,84,64657,0
69.614,59526.823,93,69.614,0.004,69614,0.00117,0.00117,93,64592,0
69.903,60166.289,93,69.903,0.002,69903,0.00114,0.00116,93,64417,0
69.866,59050.639,93,69.866,0.004,69866,0.00115,0.00118,93,64465,0
69.715,59688.829,84,69.715,0.011,69715,0.00115,0.00117,84,64576,0
69.893,58051.002,93,69.893,0.011,69893,0.00118,0.00121,93,64465,0
69.911,57554.934,111,69.911,0.0,69911,0.00123,0.00122,111,64568,0
69.366,57809.095,94,69.366,-0.03,69366,0.00117,0.0012,94,64553,0
69.564,58842.985,93,69.564,-0.059,69564,0.00115,0.00118,93,64561,0
69.576,57648.521,84,69.576,0.011,69576,0.00116,0.00121,84,64624,0
69.781,56240.303,93,69.781,0.012,69781,0.00121,0.00124,93,64513,0
70.3,62021.878,93,70.3,0.009,70300,0.00116,0.00113,93,64360,0
69.669,57852.894,93,69.669,0.01,69669,0.00119,0.00121,93,64553,0
69.446,56006.013,93,69.446,-0.06,69446,0.00122,0.00124,93,64609,0
69.805,58830.569,93,69.805,0.009,69805,0.00119,0.00119,93,64576,0
70.081,60503.585,93,70.081,0.006,70081,0.00115,0.00116,93,64369,0
69.567,60792.938,84,69.567,0.011,69567,0.00111,0.00115,84,64624,0
69.274,56240.491,84,69.274,0.011,69274,0.00106,0.00123,84,64673,0
69.651,60937.914,93,69.651,0.002,69651,0.00113,0.00114,93,64513,0
69.36,57318.335,84,69.36,-0.001,69360,0.00109,0.00121,84,64720,0
69.57,58657.134,84,69.57,0.011,69570,0.00115,0.00119,84,64561,0
69.527,61132.365,84,69.527,0.01,69527,0.00113,0.00114,84,64672,0
69.709,61651.953,84,69.709,0.007,69709,0.0011,0.00113,84,64513,0
69.37,60973.52,84,69.37,0.011,69370,0.00107,0.00114,84,64720,0
69.9,59428.921,139,69.9,-0.059,69900,0.00116,0.00118,139,64057,0
69.668,59167.437,84,69.668,0.007,69668,0.00117,0.00118,84,64537,0
69.843,57873.058,93,69.843,0.011,69843,0.00119,0.00121,93,64552,0
69.94,57222.991,93,69.94,0.008,69940,0.0012,0.00122,93,64441,0
69.977,59246.66,93,69.977,0.005,69977,0.00117,0.00118,93,64456,0
69.75,60662.038,84,69.75,0.003,69750,0.00113,0.00115,84,64553,0
69.665,58392.649,84,69.665,0.007,69665,0.00113,0.00119,84,64489,0
69.406,57185.843,84,69.406,0.001,69406,0.0011,0.00121,84,64696,0
69.597,62155.884,84,69.597,-0.016,69597,0.00113,0.00112,84,64561,0
69.755,62262.571,94,69.755,-0.025,69755,0.00112,0.00112,94,64496,0
69.476,60584.445,84,69.476,0.008,69476,0.00111,0.00115,84,64609,0
69.406,59696.743,84,69.406,0.008,69406,0.00113,0.00116,84,64720,0
69.497,57849.905,84,69.497,0.011,69497,0.00119,0.0012,84,64577,0
70.224,58600.429,323,70.224,-0.001,70224,0.00117,0.0012,323,64335,0
69.926,58042.206,84,69.926,0.011,69926,0.0012,0.00121,84,64528,0
70.032,56930.753,111,70.032,0.003,70032,0.00124,0.00123,111,64417,0
69.845,58534.889,93,69.845,0.003,69845,0.00118,0.00119,93,64528,0
69.596,58459.569,93,69.596,0.011,69596,0.00117,0.00119,93,64553,0
69.714,58798.177,84,69.714,0.006,69714,0.00116,0.00119,84,64537,0
69.901,59182.414,93,69.901,0.011,69901,0.00118,0.00118,93,64504,0
70.31,59043.943,93,70.31,-0.059,70310,0.00117,0.00119,93,64321,0
69.771,57744.544,84,69.771,0.004,69771,0.00119,0.00121,84,64552,0
69.73,60074.781,84,69.73,0.008,69730,0.00115,0.00116,84,64529,0
69.325,59934.157,84,69.325,0.01,69325,0.00114,0.00116,84,64633,0
69.569,57669.527,93,69.569,0.003,69569,0.00119,0.00121,93,64672,0
69.774,58211.118,84,69.774,-0.059,69774,0.00118,0.0012,84,64489,0
70.316,61349.094,93,70.316,0.01,70316,0.00116,0.00115,93,64384,0
69.915,58581.083,93,69.915,-0.015,69915,0.00119,0.00119,93,64417,0
69.41,56234.576,93,69.41,-0.058,69410,0.00121,0.00124,93,64625,0
69.677,56183.925,84,69.677,0.002,69677,0.00117,0.00124,84,64576,0
69.545,54923.055,93,69.545,0.01,69545,0.00119,0.00127,93,64672,0
69.72,58462.467,84,69.72,-0.018,69720,0.00119,0.00119,84,64489,0
69.956,59325.318,84,69.956,0.01,69956,0.00116,0.00118,84,64465,0
69.794,61292.325,93,69.794,0.01,69794,0.00112,0.00114,93,64481,0
69.593,57768.532,94,69.593,0.001,69593,0.00117,0.00121,94,64544,0
69.606,57816.182,84,69.606,0.01,69606,0.00119,0.00121,84,64561,0
69.372,57797.814,84,69.372,0.002,69372,0.00115,0.0012,84,64696,0
69.588,60400.116,93,69.588,0.01,69588,0.00113,0.00115,93,64561,0
69.354,57165.418,90,69.354,0.01,69354,0.00117,0.00121,90,64673,0
69.329,60626.385,84,69.329,0.006,69329,0.00109,0.00114,84,64720,0
69.457,59556.25,84,69.457,0.009,69457,0.00112,0.00117,84,64633,0
70.02,60804.21,93,70.02,0.002,70020,0.00115,0.00115,93,64480,0
69.754,58094.106,93,69.754,0.0,69754,0.00115,0.0012,93,64513,0
69.368,52677.582,93,69.368,0.001,69368,0.00121,0.00132,93,64673,0
69.476,60542.21,84,69.476,-0.001,69476,0.00112,0.00115,84,64648,0
69.634,59889.499,84,69.634,0.011,69634,0.00115,0.00116,84,64537,0
69.596,59961.609,84,69.596,0.005,69596,0.00114,0.00116,84,64600,0
69.539,59709.195,84,69.539,0.01,69539,0.00115,0.00117,84,64609,0
69.684,60707.117,93,69.684,0.006,69684,0.00114,0.00115,93,64624,0
69.915,60557.162,93,69.915,0.01,69915,0.00116,0.00116,93,64417,0
69.31,54209.72,93,69.31,0.003,69310,0.00117,0.00128,93,64673,0
69.627,58600.003,84,69.627,0.008,69627,0.00117,0.00119,84,64600,0
69.682,57098.889,84,69.682,0.01,69682,0.0012,0.00122,84,64513,0
69.942,59878.363,93,69.942,0.003,69942,0.00116,0.00117,93,64417,0
69.545,60977.481,93,69.545,0.01,69545,0.00109,0.00114,93,64672,0
69.518,61593.394,84,69.518,-0.015,69518,0.00111,0.00113,84,64641,0
69.72,59341.928,93,69.72,0.008,69720,0.00116,0.00118,93,64536,0
69.442,56495.079,93,69.442,0.0,69442,0.00119,0.00123,93,64633,0
69.516,55433.462,84,69.516,0.021,69516,0.00114,0.00126,84,64696,0
70.038,57794.615,102,70.038,-0.185,70038,0.00121,0.00121,102,64313,0
69.568,60220.095,102,69.568,-0.018,69568,0.00117,0.00116,102,64585,0
69.322,59502.484,90,69.322,0.01,69322,0.00111,0.00117,90,64712,0
69.877,59105.396,102,69.877,0.01,69877,0.00115,0.00118,102,64441,0
69.851,58254.022,323,69.851,-0.059,69851,0.00118,0.0012,323,64566,0
69.707,58452.547,84,69.707,0.011,69707,0.00117,0.00119,84,64537,0
70.097,57251.718,90,70.097,0.004,70097,0.0012,0.00123,90,64393,0
70.439,59862.952,93,70.439,0.0,70439,0.00118,0.00118,93,64328,0
70.013,58620.121,98,70.013,0.01,70013,0.0012,0.0012,98,64369,0
69.888,59632.722,102,69.888,0.005,69888,0.00115,0.00117,102,64552,0
69.429,58356.889,84,69.429,0.001,69429,0.00115,0.00119,84,64633,0
69.588,58790.978,102,69.588,0.006,69588,0.00119,0.00118,102,64561,0
69.778,58619.487,93,69.778,0.011,69778,0.00119,0.00119,93,64576,0
69.37,56456.069,84,69.37,0.012,69370,0.0012,0.00123,84,64625,0
69.726,58640.633,93,69.726,0.012,69726,0.00117,0.00119,93,64576,0
69.94,57868.608,93,69.94,-0.001,69940,0.00119,0.00121,93,64441,0
69.875,59086.812,90,69.875,-0.06,69875,0.00118,0.00118,90,64465,0
69.937,57684.805,93,69.937,0.011,69937,0.00118,0.00121,93,64504,0
69.505,57281.005,106,69.505,0.009,69505,0.0012,0.00121,106,64577,0
69.497,57406.36,93,69.497,0.011,69497,0.00119,0.00121,93,64672,0
69.875,57946.629,93,69.875,0.009,69875,0.0012,0.00121,93,64465,0
69.996,58465.445,93,69.996,0.007,69996,0.00116,0.0012,93,64417,0
69.704,57883.303,106,69.704,0.0,69704,0.00119,0.00121,106,64600,0
69.456,58168.126,84,69.456,0.01,69456,0.00118,0.0012,84,64601,0
70.205,63035.415,102,70.205,0.003,70205,0.00107,0.00111,102,64408,0
69.469,58005.297,98,69.469,-0.028,69469,0.00118,0.0012,98,64553,0
69.662,59516.771,84,69.662,-0.059,69662,0.00115,0.00117,84,64537,0
69.937,58881.126,90,69.937,0.012,69937,0.00116,0.00119,90,64504,0
70.113,58770.721,93,70.113,-0.091,70113,0.00118,0.00119,93,64417,0
70.154,60189.972,93,70.154,0.01,70154,0.00116,0.00117,93,64400,0
69.859,56734.357,93,69.859,0.01,69859,0.00121,0.00123,93,64489,0
69.476,58141.929,84,69.476,0.011,69476,0.00117,0.0012,84,64609,0
69.825,57890.858,120,69.825,0.012,69825,0.00121,0.00121,120,64552,0
70.24,60636.982,93,70.24,0.002,70240,0.00116,0.00116,93,64297,0
69.439,56499.349,84,69.439,0.011,69439,0.00119,0.00123,84,64712,0
70.052,58827.086,120,70.052,0.002,70052,0.0012,0.00119,120,64393,0
69.967,58087.425,84,69.967,0.005,69967,0.00119,0.00121,84,64441,0
69.836,58784.71,93,69.836,0.011,69836,0.00117,0.00119,93,64528,0
69.494,57952.765,93,69.494,0.004,69494,0.00117,0.0012,93,64609,0
69.868,59947.987,90,69.868,-0.002,69868,0.00114,0.00117,90,64568,0
69.876,59166.808,93,69.876,0.001,69876,0.00118,0.00118,93,64417,0
69.879,60669.914,93,69.879,0.011,69879,0.00113,0.00115,93,64552,0
69.485,60511.507,84,69.485,0.0,69485,0.00112,0.00115,84,64609,0
69.346,57198.568,90,69.346,0.011,69346,0.00113,0.00121,90,64657,0
69.883,57828.145,93,69.883,0.006,69883,0.0012,0.00121,93,64504,0
69.787,58699.637,93,69.787,0.007,69787,0.00117,0.00119,93,64505,0
69.385,57286.162,84,69.385,0.003,69385,0.00117,0.00121,84,64648,0
69.624,57069.461,93,69.624,-0.059,69624,0.00119,0.00122,93,64561,0
69.512,55232.736,90,69.512,0.006,69512,0.00122,0.00126,90,64609,0
69.471,56923.659,84,69.471,0.004,69471,0.00115,0.00122,84,64696,0
69.214,58343.793,94,69.214,0.0,69214,0.00112,0.00119,94,64593,0
69.337,61543.992,84,69.337,0.008,69337,0.00105,0.00113,84,64744,0
69.326,58227.344,84,69.326,0.001,69326,0.0011,0.00119,84,64681,0
69.859,58756.738,93,69.859,-0.026,69859,0.00111,0.00119,93,64441,0
70.492,60048.948,323,70.492,-0.035,70492,0.00117,0.00118,323,64326,0
69.518,58650.725,84,69.518,0.011,69518,0.00115,0.00119,84,64601,0
69.764,57960.515,93,69.764,0.009,69764,0.0012,0.0012,93,64528,0
69.978,58800.793,93,69.978,0.011,69978,0.00118,0.00119,93,64417,0
69.882,58043.601,93,69.882,0.01,69882,0.00121,0.00121,93,64489,0
69.955,58005.275,93,69.955,0.01,69955,0.00119,0.00121,93,64504,0
69.646,58045.589,84,69.646,-0.03,69646,0.00117,0.0012,84,64513,0
69.363,56277.246,102,69.363,0.012,69363,0.00114,0.00123,102,64712,0
70.047,59107.851,84,70.047,0.011,70047,0.00118,0.00119,84,64393,0
70.359,60356.223,93,70.359,0.001,70359,0.00115,0.00117,93,64273,0
69.861,58523.578,102,69.861,0.011,69861,0.00119,0.00119,102,64552,0
69.882,58158.231,93,69.882,-0.058,69882,0.00118,0.0012,93,64489,0
69.432,60612.198,88,69.432,0.01,69432,0.00111,0.00115,88,64688,0
69.713,60123.277,84,69.713,0.002,69713,0.00114,0.00116,84,64513,0
69.351,54970.367,90,69.351,-0.059,69351,0.00115,0.00126,90,64657,0
69.49,57425.86,157,69.49,0.0,69490,0.00115,0.00121,157,64644,0
69.789,58212.025,157,69.789,0.008,69789,0.00119,0.0012,157,64485,0
69.555,57590.179,93,69.555,0.007,69555,0.00119,0.00121,93,64664,0
70.076,58129.465,157,70.076,0.01,70076,0.00121,0.00121,157,64341,0
69.998,59501.263,93,69.998,-0.059,69998,0.00116,0.00118,93,64393,0
70.141,59221.953,93,70.141,0.011,70141,0.00116,0.00119,93,64432,0
70.12,59269.928,157,70.12,0.0,70120,0.00115,0.00118,157,64261,0
69.435,57488.68,84,69.435,0.01,69435,0.00116,0.00121,84,64696,0
70.024,59151.484,106,70.024,-0.016,70024,0.00119,0.00118,106,64409,0
69.593,58892.573,93,69.593,0.01,69593,0.00116,0.00118,93,64561,0
69.944,62609.374,84,69.944,0.002,69944,0.00108,0.00112,84,64528,0
69.857,62366.92,93,69.857,-0.104,69857,0.0011,0.00112,93,64465,0
69.462,58442.542,84,69.462,0.001,69462,0.00106,0.00119,84,64696,0
69.383,58738.672,157,69.383,0.012,69383,0.00106,0.00118,157,64605,0
69.892,62231.379,90,69.892,0.011,69892,0.0011,0.00112,90,64544,0
69.413,61184.321,84,69.413,0.008,69413,0.00114,0.00114,84,64585,0
69.713,59696.47,84,69.713,0.007,69713,0.00113,0.00117,84,64513,0
70.018,59084.128,93,70.018,0.009,70018,0.00117,0.00119,93,64504,0
69.913,58574.254,93,69.913,-0.029,69913,0.00118,0.00119,93,64441,0
69.601,60335.882,93,69.601,0.01,69601,0.00115,0.00115,93,64648,0
69.588,58585.226,90,69.588,0.01,69588,0.00118,0.00119,90,64577,0
69.851,60187.79,93,69.851,-0.06,69851,0.00114,0.00116,93,64441,0
69.819,59034.566,93,69.819,0.001,69819,0.00117,0.00118,93,64552,0
69.951,57362.793,93,69.951,-0.088,69951,0.00119,0.00122,93,64417,0
69.852,58872.413,84,69.852,0.001,69852,0.00118,0.00119,84,64552,0
69.485,58177.796,84,69.485,-0.06,69485,0.00116,0.0012,84,64609,0
69.454,56608.049,102,69.454,0.003,69454,0.00121,0.00123,102,64601,0
69.558,57060.215,157,69.558,0.011,69558,0.0012,0.00122,157,64596,0
69.856,57542.199,84,69.856,0.011,69856,0.00117,0.00122,84,64504,1
69.996,55770.906,111,69.996,-0.06,69996,0.00127,0.00126,111,64417,1
70.832,51689.249,543,70.832,-0.059,70832,0.00326,0.00137,543,64105,1
69.828,56196.703,93,69.828,0.004,69828,0.0012,0.00124,93,64544,1
69.925,56199.552,93,69.925,-0.002,69925,0.00119,0.00125,93,64441,1
70.207,59304.066,93,70.207,0.001,70207,0.00115,0.00119,93,64369,1
70.096,53935.641,228,70.096,0.009,70096,0.00384,0.0013,228,64432,1
