Average Packet Size,Flow Bytes/s,Fwd Packet Length Mean,Max Packet Length,Fwd IAT Min,Total Length of Fwd Packets,Flow IAT Mean,Fwd IAT Std,Fwd Packet Length Max,Fwd Header Length,Label
69.78,35303.046,94,69.78,0.023,6978,0.00215,0.002,94,6420,1
70.56,38452.316,82,70.56,0.013,7056,0.00186,0.00185,82,6384,1
72.34,35644.95,102,72.34,0.012,7234,0.00224,0.00205,102,6384,1
72.5,34075.474,147,72.5,0.012,7250,0.00268,0.00215,147,6360,1
71.6,37364.45,102,71.6,0.023,7160,0.00203,0.00194,102,6360,1
71.67,38578.303,102,71.67,0.012,7167,0.00206,0.00188,102,6424,1
71.85,36209.608,122,71.85,-0.03,7185,0.00232,0.002,122,6273,1
82.48,1379.847,1290,82.48,0.014,8248,0.22461,0.06038,1290,5163,1
83.22,40925.722,1470,83.22,-0.077,8322,0.00237,0.00205,1470,6328,1
70.19,38044.598,84,70.19,0.028,7019,0.00187,0.00186,84,6408,1
71.0,38355.158,93,71.0,0.012,7100,0.00192,0.00187,93,6432,1
71.2,36080.411,147,71.2,0.015,7120,0.00287,0.00199,147,6408,1
71.02,36413.23,93,71.02,0.017,7102,0.00211,0.00197,93,6408,1
71.19,37781.21,97,71.19,0.013,7119,0.00202,0.0019,97,6400,1
73.13,34720.804,138,73.13,0.022,7313,0.00251,0.00213,138,6336,1
72.46,37687.567,102,72.46,0.014,7246,0.00203,0.00194,102,6284,1
73.0,35855.85,129,73.0,0.013,7300,0.00224,0.00206,129,6284,1
75.2,40244.679,342,75.2,0.012,7520,0.00204,0.00189,342,6273,1
70.77,36143.286,111,70.77,0.023,7077,0.00216,0.00198,111,6424,1
70.12,35038.626,93,70.12,0.026,7012,0.00226,0.00202,93,6432,1
70.91,35664.529,93,70.91,0.001,7091,0.00212,0.00201,93,6432,1
70.37,37379.156,84,70.37,0.022,7037,0.00188,0.0019,84,6432,1
70.3,36985.79,84,70.3,0.028,7030,0.00192,0.00192,84,6408,1
70.23,35925.663,87,70.23,0.013,7023,0.00207,0.00197,87,6448,1
69.95,36490.829,82,69.95,0.004,6995,0.00194,0.00194,82,6432,1
70.79,36962.004,93,70.79,0.027,7079,0.00198,0.00193,93,6432,1
70.28,38429.781,84,70.28,0.026,7028,0.00187,0.00185,84,6432,1
70.6,36770.067,93,70.6,0.012,7060,0.00201,0.00194,93,6356,1
70.5,37037.815,98,70.5,0.022,7050,0.0021,0.00192,98,6309,1
72.33,36393.002,102,72.33,0.023,7233,0.00221,0.00201,102,6336,1
73.15,36851.942,102,73.15,0.012,7315,0.00216,0.00201,102,6336,1
73.51,35211.166,156,73.51,0.012,7351,0.00275,0.00211,156,6336,1
73.53,34417.229,147,73.53,0.012,7353,0.00246,0.00216,147,6312,1
71.95,37452.111,102,71.95,0.022,7195,0.00211,0.00194,102,6400,1
70.01,36436.025,90,70.01,0.017,7001,0.00205,0.00194,90,6408,1
70.89,35046.001,93,70.89,0.011,7089,0.00229,0.00204,93,6408,1
70.91,36306.199,93,70.91,0.027,7091,0.00204,0.00197,93,6432,1
70.66,36943.894,93,70.66,0.026,7066,0.00195,0.00193,93,6408,1
70.66,35706.525,95,70.66,0.026,7066,0.0021,0.002,95,6361,1
70.77,35599.666,98,70.77,0.023,7077,0.00223,0.00201,98,6280,1
71.89,36767.865,102,71.89,0.027,7189,0.0021,0.00197,102,6384,1
72.32,34205.983,156,72.32,0.022,7232,0.0029,0.00214,156,6360,1
71.65,38476.409,93,71.65,0.022,7165,0.00187,0.00188,93,6408,1
71.41,36516.394,102,71.41,-0.066,7141,0.00214,0.00198,102,6400,1
72.28,36750.051,106,72.28,0.012,7228,0.00217,0.00199,106,6336,1
72.99,37106.893,111,72.99,0.023,7299,0.00213,0.00199,111,6312,1
73.6,35326.87,120,73.6,0.026,7360,0.00241,0.0021,120,6336,1
73.62,34806.042,156,73.62,0.022,7362,0.00262,0.00214,156,6312,1
72.54,38025.644,111,72.54,-0.089,7254,0.00208,0.00193,111,6313,1
71.56,36831.54,106,71.56,0.022,7156,0.00212,0.00196,106,6336,1
73.3,34608.611,138,73.3,0.012,7330,0.00239,0.00214,138,6232,1
73.15,35228.564,147,73.15,0.023,7315,0.00248,0.0021,147,6336,1
72.41,37881.245,102,72.41,0.012,7241,0.00202,0.00193,102,6360,1
72.45,29734.666,102,72.45,-0.065,7245,0.00232,0.00246,102,6400,1
68.73,15629.726,74,68.73,0.421,6873,0.00121,0.00444,74,6456,1
71.57,16512.585,342,71.57,0.0,7157,0.00116,0.00438,342,6393,1
69.95,31385.024,122,69.95,0.023,6995,0.00272,0.00225,122,6448,1
70.22,35966.359,93,70.22,0.012,7022,0.00217,0.00197,93,6408,1
70.58,37223.971,93,70.58,0.012,7058,0.00215,0.00192,93,6380,1
71.05,33668.199,129,71.05,0.012,7105,0.00267,0.00213,129,6356,1
70.37,38712.694,84,70.37,0.027,7037,0.0018,0.00184,84,6432,1
73.03,39776.255,114,73.03,0.005,7303,0.00204,0.00185,114,6328,1
75.39,38517.936,120,75.39,0.012,7539,0.00219,0.00198,120,6240,1
75.28,39394.431,129,75.28,0.012,7528,0.00212,0.00193,129,6264,1
76.11,37476.549,138,76.11,0.023,7611,0.00213,0.00205,138,6240,1
74.97,39557.413,120,74.97,-0.031,7497,0.00207,0.00191,120,6177,1
71.19,31432.545,111,71.19,0.027,7119,0.00184,0.00229,111,6424,1
69.05,27499.114,94,69.05,0.0,6905,0.00134,0.00254,94,6400,1
69.02,27097.59,75,69.02,0.063,6902,0.00135,0.00257,75,6456,1
69.37,27118.525,75,69.37,0.0,6937,0.00142,0.00258,75,6428,1
68.81,12502.339,75,68.81,-0.021,6881,0.00383,0.00556,75,6444,1
69.12,12180.616,98,69.12,0.032,6912,0.00398,0.00573,98,6361,1
72.86,37694.461,102,72.86,0.011,7286,0.00208,0.00195,102,6336,1
73.64,37209.584,111,73.64,0.027,7364,0.00216,0.002,111,6288,1
73.71,38501.517,129,73.71,0.03,7371,0.00206,0.00193,129,6312,1
73.44,38223.323,111,73.44,0.01,7344,0.00209,0.00194,111,6312,1
73.52,35014.859,111,73.52,0.016,7352,0.00241,0.00212,111,6328,1
72.07,35515.06,106,72.07,0.011,7207,0.00227,0.00205,106,6256,1
72.43,37306.783,102,72.43,0.013,7243,0.00209,0.00196,102,6336,1
72.77,36611.258,129,72.77,0.018,7277,0.00217,0.00201,129,6360,1
72.7,36696.044,102,72.7,0.03,7270,0.00212,0.002,102,6336,1
72.34,35421.716,102,72.34,0.0,7234,0.00233,0.00206,102,6337,1
68.71,35911.212,74,68.71,0.026,6871,0.00179,0.00193,74,6456,1
68.94,35437.078,75,68.94,0.017,6894,0.00169,0.00197,75,6480,1
69.52,35897.966,75,69.52,0.012,6952,0.00188,0.00196,75,6480,1
69.27,36244.813,75,69.27,0.012,6927,0.00187,0.00193,75,6456,1
69.41,35455.595,84,69.41,0.022,6941,0.00198,0.00198,84,6488,1
71.09,36061.216,106,71.09,0.023,7109,0.00215,0.00199,106,6368,1
74.86,36893.022,323,74.86,0.022,7486,0.00223,0.00205,323,6250,1
72.35,36387.503,102,72.35,0.027,7235,0.00209,0.00201,102,6308,1
72.59,35683.036,120,72.59,0.023,7259,0.00218,0.00205,120,6360,1
72.15,37132.726,102,72.15,0.001,7215,0.00217,0.00196,102,6305,1
69.67,35244.898,90,69.67,0.032,6967,0.00206,0.002,90,6440,1
70.23,33561.281,122,70.23,0.022,7023,0.00286,0.00211,122,6432,1
70.28,37317.078,93,70.28,0.022,7028,0.00199,0.0019,93,6432,1
70.53,36675.923,93,70.53,0.012,7053,0.00209,0.00194,93,6456,1
70.01,37092.177,93,70.01,0.03,7001,0.00192,0.00191,93,6432,1
71.94,36718.694,146,71.94,0.016,7194,0.00249,0.00198,146,6352,1
73.25,37676.553,111,73.25,0.012,7325,0.00218,0.00196,111,6312,1
74.1,34560.761,156,74.1,0.012,7410,0.00265,0.00217,156,6260,1
73.02,38698.804,111,73.02,0.016,7302,0.0021,0.00191,111,6260,1
73.18,38917.459,111,73.18,0.026,7318,0.00202,0.0019,111,6273,1
69.55,13355.968,84,69.55,0.036,6955,0.00342,0.00526,84,6472,1
68.73,12556.337,80,68.73,0.023,6873,0.00353,0.00553,80,6472,1
70.31,37267.311,82,70.31,0.017,7031,0.00193,0.00191,82,6408,1
71.38,34110.35,136,71.38,0.023,7138,0.00256,0.00211,136,6384,1
71.11,37258.457,93,71.11,0.03,7111,0.002,0.00193,93,6408,1
71.59,35231.646,93,71.59,0.03,7159,0.00215,0.00205,93,6345,1
70.95,36065.207,102,70.95,0.014,7095,0.00229,0.00199,102,6320,1
70.19,33552.427,122,70.19,0.023,7019,0.00276,0.00211,122,6408,1
70.47,34879.059,93,70.47,0.026,7047,0.00217,0.00204,93,6432,1
70.28,38673.182,84,70.28,0.022,7028,0.00182,0.00184,84,6432,1
70.55,36729.488,84,70.55,0.029,7055,0.0019,0.00194,84,6432,1
70.53,37691.584,84,70.53,0.013,7053,0.00191,0.00189,84,6456,1
72.78,37791.498,106,72.78,0.0,7278,0.00211,0.00195,106,6304,1
74.47,37746.656,120,74.47,0.016,7447,0.00209,0.00199,120,6264,1
74.72,37036.853,138,74.72,0.022,7472,0.00227,0.00204,138,6288,1
74.68,36993.922,111,74.68,0.013,7468,0.00231,0.00204,111,6201,1
74.99,36744.674,138,74.99,0.016,7499,0.00226,0.00206,138,6288,1
68.61,23770.918,74,68.61,-0.065,6861,0.00148,0.00292,74,6392,1
68.75,22520.088,74,68.75,0.075,6875,0.00104,0.00308,74,6456,1
69.34,22433.16,75,69.34,0.152,6934,0.00117,0.00312,75,6480,1
70.06,32589.533,82,70.06,0.022,7006,0.00173,0.00217,82,6448,1
71.23,37658.342,98,71.23,0.016,7123,0.00197,0.00191,98,6360,1
71.92,39437.825,84,71.92,0.032,7192,0.00185,0.00184,84,6408,1
71.69,38259.153,93,71.69,0.023,7169,0.00186,0.00189,93,6360,1
72.06,37485.564,102,72.06,0.023,7206,0.00208,0.00194,102,6321,1
71.74,37908.732,105,71.74,0.001,7174,0.0021,0.00191,105,6376,1
75.99,38736.612,342,75.99,-0.06,7599,0.00209,0.00198,342,6312,1
74.03,35256.746,147,74.03,0.019,7403,0.00247,0.00212,147,6236,1
73.65,37731.499,111,73.65,0.022,7365,0.00209,0.00197,111,6260,1
73.53,37570.32,111,73.53,0.023,7353,0.00199,0.00198,111,6312,1
74.64,36558.666,156,74.64,0.023,7464,0.00248,0.00206,156,6280,1
78.26,39181.72,138,78.26,0.011,7826,0.00207,0.00202,138,6096,1
78.53,40143.336,147,78.53,0.012,7853,0.00217,0.00198,147,6144,1
78.82,39783.969,138,78.82,0.012,7882,0.00213,0.002,138,6120,1
78.31,40050.735,129,78.31,0.012,7831,0.00205,0.00198,129,6057,1
76.93,39312.579,138,76.93,0.012,7693,0.00216,0.00198,138,6256,1
70.09,36478.609,90,70.09,0.012,7009,0.00205,0.00194,90,6432,1
70.25,37034.694,84,70.25,0.012,7025,0.00191,0.00192,84,6408,1
70.71,38056.231,84,70.71,0.018,7071,0.00189,0.00188,84,6456,1
70.6,34568.022,93,70.6,-0.035,7060,0.00234,0.00206,93,6356,1
70.55,37828.621,93,70.55,0.012,7055,0.0021,0.00188,93,6396,1
72.34,33113.917,146,72.34,0.006,7234,0.00295,0.00221,146,6312,1
72.86,38401.737,102,72.86,0.013,7286,0.00206,0.00192,102,6360,1
73.51,34718.254,156,73.51,0.024,7351,0.00262,0.00214,156,6336,1
72.53,39419.978,102,72.53,-0.058,7253,0.0019,0.00186,102,6297,1
72.68,37904.904,102,72.68,0.022,7268,0.00202,0.00194,102,6344,1
68.81,23824.28,74,68.81,0.031,6881,0.00109,0.00292,74,6488,1
68.92,23047.161,74,68.92,0.144,6892,0.001,0.00302,74,6480,1
69.2,23335.255,75,69.2,0.578,6920,0.00113,0.003,75,6456,1
70.03,30836.5,106,70.03,0.026,7003,0.00174,0.00229,106,6396,1
71.21,36604.109,98,71.21,0.002,7121,0.00203,0.00197,98,6332,1
72.14,34875.176,102,72.14,0.023,7214,0.00227,0.00209,102,6360,1
72.12,36824.852,102,72.12,0.011,7212,0.00211,0.00198,102,6384,1
71.79,36736.636,102,71.79,0.023,7179,0.00217,0.00197,102,6321,1
72.94,37453.914,114,72.94,0.0,7294,0.00222,0.00197,114,6328,1
74.94,39860.642,129,74.94,0.012,7494,0.00199,0.0019,129,6240,1
76.29,38017.073,129,76.29,0.012,7629,0.00219,0.00203,129,6240,1
76.13,37970.454,120,76.13,0.03,7613,0.00221,0.00203,120,6216,1
76.13,38040.844,192,76.13,0.022,7613,0.00231,0.00202,192,6216,1
75.51,40862.159,124,75.51,0.012,7551,0.00209,0.00187,124,6232,1
78.72,38522.143,138,78.72,0.001,7872,0.0024,0.00206,138,6044,1
79.1,40537.286,138,79.1,0.018,7910,0.00204,0.00197,138,6092,1
77.99,41519.157,138,77.99,0.012,7799,0.00202,0.0019,138,6144,1
78.85,40747.88,165,78.85,-0.012,7885,0.00204,0.00195,165,6057,1
76.59,38818.861,129,76.59,0.03,7659,0.00213,0.00199,129,6232,1
72.57,36615.824,106,72.57,0.029,7257,0.00228,0.002,106,6312,1
73.15,37318.763,111,73.15,0.002,7315,0.00211,0.00198,111,6336,1
73.06,38317.914,102,73.06,0.012,7306,0.00201,0.00193,102,6336,1
72.7,39383.942,102,72.7,0.012,7270,0.00191,0.00186,102,6336,1
72.69,35736.233,111,72.69,0.01,7269,0.00226,0.00205,111,6400,1
68.78,27285.53,80,68.78,0.019,6878,0.00134,0.00255,80,6456,1
68.49,27510.333,74,68.49,0.052,6849,0.00125,0.00251,74,6324,1
69.06,27221.986,75,69.06,0.029,6906,0.00145,0.00256,75,6341,1
69.9,28833.065,122,69.9,0.012,6990,0.00165,0.00245,122,6448,1
75.94,38022.852,122,75.94,0.012,7594,0.00205,0.00202,122,6192,1
77.21,38179.867,165,77.21,0.023,7721,0.00223,0.00204,165,6216,1
76.53,37388.611,165,76.53,0.011,7653,0.0023,0.00207,165,6168,1
76.85,40153.613,129,76.85,0.011,7685,0.00204,0.00193,129,6216,1
75.24,36928.151,129,75.24,0.0,7524,0.00222,0.00206,129,6280,1
68.9,26870.922,74,68.9,0.542,6890,0.00129,0.00259,74,6480,1
69.05,26914.517,75,69.05,0.559,6905,0.00129,0.00259,75,6480,1
69.06,27911.037,75,69.06,0.0,6906,0.00155,0.0025,75,6341,1
69.03,29660.088,75,69.03,0.027,6903,0.0015,0.00235,75,6444,1
68.91,33622.179,74,68.91,0.055,6891,0.00165,0.00207,74,6480,1
68.82,33420.908,75,68.82,0.017,6882,0.00173,0.00208,75,6456,1
69.61,33219.595,84,69.61,0.018,6961,0.00196,0.00212,84,6480,1
69.43,33789.341,75,69.43,0.028,6943,0.00175,0.00208,75,6480,1
71.23,35091.609,130,71.23,0.023,7123,0.00198,0.00205,130,6376,1
76.74,38720.42,138,76.74,0.023,7674,0.00207,0.002,138,6192,1
76.35,38647.465,147,76.35,0.012,7635,0.00224,0.002,147,6168,1
78.25,37778.025,156,78.25,0.023,7825,0.00233,0.00209,156,6129,1
76.35,38607.403,129,76.35,0.013,7635,0.00209,0.002,129,6168,1
74.94,37872.203,129,74.94,0.021,7494,0.00219,0.002,129,6304,1
71.73,33265.161,138,71.73,0.003,7173,0.00285,0.00218,138,6280,1
71.4,37529.369,102,71.4,0.012,7140,0.00199,0.00192,102,6384,1
71.76,36889.481,93,71.76,0.012,7176,0.00201,0.00196,93,6384,1
71.58,37432.54,84,71.58,0.023,7158,0.00197,0.00193,84,6384,1
71.07,36403.963,87,71.07,-0.066,7107,0.00208,0.00197,87,6424,1
69.7,36734.285,82,69.7,0.03,6970,0.00185,0.00192,82,6456,1
70.02,37719.383,84,70.02,0.023,7002,0.00185,0.00188,84,6432,1
70.53,36912.787,93,70.53,0.011,7053,0.00214,0.00193,93,6456,1
70.31,36926.357,93,70.31,0.017,7031,0.00203,0.00192,93,6369,1
70.43,34697.829,138,70.43,0.012,7043,0.00288,0.00205,138,6424,1
73.3,39273.257,109,73.3,-0.032,7330,0.00199,0.00189,109,6232,1
74.39,36860.126,120,74.39,0.022,7439,0.00216,0.00204,120,6236,1
74.21,37640.053,111,74.21,0.022,7421,0.00215,0.00199,111,6236,1
73.91,37992.773,111,73.91,0.023,7391,0.00222,0.00197,111,6288,1
74.05,37952.561,165,74.05,0.013,7405,0.00237,0.00197,165,6320,1
71.33,35974.924,98,71.33,0.025,7133,0.00217,0.002,98,6368,1
72.38,36134.714,111,72.38,0.028,7238,0.00213,0.00202,111,6360,1
72.32,37066.84,102,72.32,0.022,7232,0.00209,0.00197,102,6360,1
72.44,37396.301,102,72.44,0.011,7244,0.00205,0.00196,102,6297,1
72.77,35923.739,102,72.77,0.026,7277,0.00222,0.00205,102,6360,1
74.06,37628.29,122,74.06,-0.086,7406,0.00231,0.00199,122,6280,1
75.48,37640.441,138,75.48,0.011,7548,0.00234,0.00203,138,6240,1
75.39,39145.131,120,75.39,0.012,7539,0.00214,0.00195,120,6240,1
75.87,37392.251,129,75.87,0.011,7587,0.00229,0.00205,129,6188,1
75.13,39616.96,120,75.13,0.011,7513,0.00217,0.00192,120,6212,1
72.6,33919.686,154,72.6,0.012,7260,0.00282,0.00216,154,6352,1
72.12,36972.102,102,72.12,0.022,7212,0.00208,0.00197,102,6336,1
72.59,36240.639,102,72.59,0.027,7259,0.00211,0.00202,102,6360,1
72.8,37368.978,111,72.8,-0.061,7280,0.00209,0.00197,111,6297,1
72.61,35843.161,111,72.61,0.023,7261,0.00219,0.00205,111,6336,1
71.57,37909.445,98,71.57,-0.064,7157,0.00212,0.00191,98,6400,1
72.95,33694.216,146,72.95,0.033,7295,0.00283,0.00219,146,6312,1
72.68,37819.892,102,72.68,0.023,7268,0.00198,0.00194,102,6360,1
73.06,34880.668,138,73.06,0.012,7306,0.00256,0.00212,138,6336,1
73.15,36149.877,156,73.15,0.013,7315,0.00251,0.00204,156,6316,1
73.76,37857.286,118,73.76,-0.066,7376,0.00225,0.00197,118,6196,1
75.3,37842.239,120,75.3,0.022,7530,0.00215,0.00201,120,6240,1
75.76,37787.609,129,75.76,-0.027,7576,0.00225,0.00203,129,6201,1
75.1,39879.353,120,75.1,0.023,7510,0.00212,0.0019,120,6264,1
74.94,39573.113,120,74.94,0.023,7494,0.00199,0.00191,120,6212,1
71.42,35525.975,111,71.42,0.014,7142,0.00218,0.00203,111,6400,1
70.97,38899.608,102,70.97,0.027,7097,0.0019,0.00184,102,6384,1
72.21,34197.141,156,72.21,0.026,7221,0.0028,0.00213,156,6384,1
71.4,38587.086,93,71.4,0.012,7140,0.00187,0.00187,93,6384,1
71.65,38347.909,102,71.65,0.022,7165,0.00201,0.00189,102,6408,1
69.76,35382.431,101,69.76,0.003,6976,0.00243,0.00199,101,6396,1
69.25,34520.059,90,69.25,0.012,6925,0.00219,0.00203,90,6404,1
69.82,35352.615,93,69.82,0.023,6982,0.00208,0.00199,93,6456,1
69.75,36095.198,84,69.75,-0.062,6975,0.00208,0.00195,84,6393,1
69.81,36008.666,84,69.81,0.022,6981,0.00212,0.00196,84,6456,1
71.27,37678.095,106,71.27,0.0,7127,0.00205,0.00191,106,6376,1
74.37,36210.75,165,74.37,0.018,7437,0.00243,0.00207,165,6288,1
74.45,38033.011,120,74.45,0.007,7445,0.00221,0.00198,120,6288,1
74.2,37720.311,120,74.2,0.018,7420,0.00224,0.00199,120,6264,1
74.83,36254.669,138,74.83,0.013,7483,0.00231,0.00208,138,6264,1
71.8,38854.916,111,71.8,0.006,7180,0.00199,0.00187,111,6424,1
70.46,36659.348,90,70.46,0.016,7046,0.00197,0.00194,90,6408,1
70.98,35258.002,102,70.98,0.012,7098,0.00215,0.00203,102,6332,1
71.47,34932.598,102,71.47,-0.093,7147,0.0023,0.00207,102,6241,1
71.67,33744.368,156,71.67,0.014,7167,0.00301,0.00215,156,6384,1
71.05,37627.234,106,71.05,-0.064,7105,0.00208,0.00191,106,6400,1
72.73,35602.745,102,72.73,0.024,7273,0.00214,0.00206,102,6336,1
72.52,37818.698,102,72.52,0.022,7252,0.00201,0.00194,102,6336,1
72.77,37228.981,102,72.77,0.01,7277,0.002,0.00197,102,6360,1
72.7,37552.429,111,72.7,0.025,7270,0.00207,0.00196,111,6336,1
70.9,27435.426,102,70.9,0.03,7090,0.00195,0.00261,102,6448,1
68.74,20491.632,74,68.74,0.52,6874,0.00079,0.00339,74,6456,1
68.99,20867.109,75,68.99,0.147,6899,0.00104,0.00334,75,6365,1
69.47,27189.611,82,69.47,0.028,6947,0.00158,0.00258,82,6420,1
70.91,36432.296,90,70.91,0.027,7091,0.00205,0.00197,90,6384,1
71.29,39222.483,84,71.29,0.003,7129,0.00189,0.00184,84,6408,1
71.58,36107.93,120,71.58,0.027,7158,0.00216,0.002,120,6384,1
71.94,35579.515,93,71.94,-0.001,7194,0.00215,0.00204,93,6384,1
70.96,37023.703,93,70.96,-0.067,7096,0.002,0.00194,93,6424,1
69.77,36775.248,82,69.77,0.012,6977,0.00193,0.00192,82,6432,1
70.53,35942.15,90,70.53,0.018,7053,0.00215,0.00198,90,6432,1
70.42,35288.694,93,70.42,0.025,7042,0.00213,0.00202,93,6345,1
70.46,37601.93,93,70.46,0.012,7046,0.002,0.00189,93,6432,1
70.48,32488.545,93,70.48,-0.044,7048,0.00228,0.00219,93,6420,1
68.65,20286.763,74,68.65,0.739,6865,0.00081,0.00342,74,6404,1
68.94,19916.164,75,68.94,0.78,6894,0.00078,0.0035,75,6480,1
69.35,22954.759,82,69.35,0.013,6935,0.00144,0.00305,82,6472,1
70.8,35050.546,130,70.8,0.012,7080,0.00249,0.00204,130,6360,1
71.69,37223.768,102,71.69,0.012,7169,0.00211,0.00195,102,6408,1
72.08,33850.547,102,72.08,-0.061,7208,0.00229,0.00215,102,6297,1
71.58,36644.551,102,71.58,0.017,7158,0.0021,0.00197,102,6384,1
71.02,38495.311,94,71.02,0.018,7102,0.00193,0.00186,94,6424,1
70.77,37789.549,98,70.77,0.013,7077,0.002,0.00189,98,6408,1
71.5,34582.495,102,71.5,0.014,7150,0.00225,0.00209,102,6256,1
72.3,35209.553,156,72.3,0.025,7230,0.00288,0.00207,156,6384,1
72.05,35341.842,138,72.05,0.013,7205,0.00264,0.00206,138,6360,1
71.29,38916.092,102,71.29,0.009,7129,0.002,0.00185,102,6424,1
72.04,35400.665,122,72.04,0.012,7204,0.00235,0.00206,122,6312,1
73.13,38829.745,102,73.13,0.011,7313,0.00202,0.0019,102,6360,1
72.91,37992.955,102,72.91,0.012,7291,0.00215,0.00194,102,6273,1
72.88,37669.144,111,72.88,0.013,7288,0.00219,0.00195,111,6336,1
73.57,36184.696,165,73.57,0.01,7357,0.00263,0.00205,165,6368,1
74.29,36921.808,129,74.29,0.023,7429,0.00221,0.00203,129,6224,1
75.39,39969.886,120,75.39,0.007,7539,0.00194,0.00191,120,6240,1
76.14,38125.473,129,76.14,0.022,7614,0.00219,0.00202,129,6188,1
75.53,38169.405,120,75.53,0.022,7553,0.00222,0.002,120,6164,1
76.47,38253.936,147,76.47,0.012,7647,0.00214,0.00202,147,6240,1
73.43,38152.193,130,73.43,0.023,7343,0.00217,0.00194,130,6280,1
75.55,37891.897,129,75.55,0.0,7555,0.00233,0.00201,129,6264,1
74.68,38776.474,111,74.68,-0.062,7468,0.00209,0.00195,111,6201,1
75.57,36876.906,129,75.57,0.011,7557,0.0024,0.00207,129,6240,1
76.0,36555.333,174,76.0,0.002,7600,0.00254,0.0021,174,6264,1
69.86,36764.938,90,69.86,0.001,6986,0.00215,0.00192,90,6424,1
70.22,36337.856,93,70.22,0.016,7022,0.00199,0.00195,93,6432,1
70.82,37234.686,93,70.82,0.022,7082,0.00197,0.00192,93,6432,1
70.55,37959.7,84,70.55,0.026,7055,0.00189,0.00188,84,6432,1
70.42,37617.722,93,70.42,0.012,7042,0.00201,0.00189,93,6356,1
70.93,36946.557,93,70.93,0.013,7093,0.00205,0.00194,93,6372,1
71.85,36477.451,106,71.85,0.0,7185,0.00216,0.00199,106,6360,1
72.71,37289.474,102,72.71,0.012,7271,0.00199,0.00197,102,6297,1
72.23,39014.352,102,72.23,0.012,7223,0.00206,0.00187,102,6360,1
72.05,39275.007,102,72.05,0.012,7205,0.00196,0.00185,102,6360,1
72.55,35009.072,130,72.55,0.012,7255,0.00243,0.00209,130,6352,1
73.16,37429.079,106,73.16,0.012,7316,0.00213,0.00197,106,6336,1
73.35,38151.462,111,73.35,0.011,7335,0.0022,0.00194,111,6312,1
73.24,37782.375,111,73.24,0.022,7324,0.00209,0.00196,111,6336,1
73.53,37693.775,102,73.53,0.023,7353,0.00203,0.00197,102,6312,1
72.35,34921.156,147,72.35,0.017,7235,0.00261,0.00209,147,6324,1
70.28,35390.387,90,70.28,0.022,7028,0.00221,0.00201,90,6380,1
70.4,36689.215,93,70.4,0.022,7040,0.00198,0.00194,93,6345,1
71.0,36803.583,84,71.0,0.026,7100,0.00192,0.00195,84,6432,1
70.75,36691.681,93,70.75,0.026,7075,0.00204,0.00195,93,6408,1
70.33,33228.289,87,70.33,0.02,7033,0.00251,0.00214,87,6472,1
68.74,28525.189,74,68.74,0.121,6874,0.00141,0.00243,74,6456,1
69.03,27959.141,75,69.03,0.036,6903,0.00152,0.00249,75,6480,1
69.27,28505.938,75,69.27,0.033,6927,0.00154,0.00245,75,6456,1
69.52,30567.513,82,69.52,0.026,6952,0.00157,0.0023,82,6496,1
70.4,36162.65,98,70.4,0.025,7040,0.00202,0.00197,98,6384,1
71.49,34802.547,102,71.49,-0.063,7149,0.00216,0.00207,102,6304,1
71.7,34216.014,120,71.7,-0.061,7170,0.00224,0.00212,120,6321,1
71.04,37913.073,84,71.04,0.023,7104,0.0019,0.00189,84,6384,1
72.17,35052.528,154,72.17,0.013,7217,0.00266,0.00208,154,6376,1
75.33,37935.862,131,75.33,0.012,7533,0.00213,0.00201,131,6216,1
75.84,38827.794,120,75.84,0.012,7584,0.00219,0.00197,120,6240,1
76.4,37691.169,129,76.4,0.013,7640,0.00215,0.00205,129,6216,1
76.11,39047.189,129,76.11,0.012,7611,0.00212,0.00197,129,6240,1
74.84,37747.459,120,74.84,0.023,7484,0.00204,0.002,120,6304,1
68.7,27510.592,74,68.7,0.02,6870,0.00137,0.00252,74,6456,1
68.81,27978.938,74,68.81,0.076,6881,0.00123,0.00248,74,6365,1
69.37,28032.247,75,69.37,0.026,6937,0.00154,0.0025,75,6428,1
69.23,28684.602,75,69.23,0.029,6923,0.00146,0.00244,75,6496,1
68.92,35697.082,82,68.92,0.011,6892,0.00188,0.00195,82,6456,1
69.68,30818.358,144,69.68,0.011,6968,0.00359,0.00228,144,6456,1
69.81,34257.701,84,69.81,0.023,6981,0.002,0.00206,84,6456,1
69.54,35570.151,93,69.54,0.013,6954,0.00207,0.00197,93,6456,1
69.45,34496.29,93,69.45,0.001,6945,0.0022,0.00203,93,6472,1
69.43,35898.947,90,69.43,0.012,6943,0.00206,0.00195,90,6456,1
69.54,36155.478,84,69.54,0.011,6954,0.00191,0.00194,84,6393,1
70.35,35403.53,93,70.35,0.027,7035,0.00205,0.00201,93,6456,1
69.86,35384.514,93,69.86,0.023,6986,0.00216,0.00199,93,6380,1
69.94,38020.168,94,69.94,0.001,6994,0.00205,0.00186,94,6340,1
69.13,34272.824,82,69.13,0.03,6913,0.00208,0.00204,82,6480,1
69.1,35051.766,82,69.1,0.022,6910,0.00198,0.00199,82,6456,1
69.54,36024.928,84,69.54,0.023,6954,0.00195,0.00195,84,6456,1
69.7,36588.311,84,69.7,0.019,6970,0.00189,0.00192,84,6480,1
69.9,33523.25,120,69.9,0.013,6990,0.00298,0.00211,120,6456,1
