Average Packet Size,Flow Bytes/s,Fwd Packet Length Mean,Max Packet Length,Fwd IAT Min,Total Length of Fwd Packets,Flow IAT Mean,Fwd IAT Std,Fwd Packet Length Max,Fwd Header Length,Label
72.24,44363.436,102,72.24,0.01,18060,0.00166,0.00163,102,15924,1
71.9,45868.867,102,71.9,0.01,17975,0.00162,0.00157,102,15920,1
70.66,42926.851,84,70.66,0.007,17665,0.00167,0.00165,84,16016,1
73.96,2045.097,498,73.96,0.01,18490,0.182,0.03631,498,15272,1
71.344,42336.633,90,71.344,0.006,17836,0.00175,0.00169,90,15972,1
71.356,44432.655,93,71.356,0.011,17839,0.00162,0.00161,93,16008,1
70.048,43949.756,84,70.048,0.01,17512,0.00161,0.0016,84,16084,1
70.5,43413.683,84,70.5,0.0,17625,0.00163,0.00163,84,16032,1
71.296,43260.981,155,71.296,0.005,17824,0.00169,0.00165,155,16036,1
70.784,44983.35,93,70.784,0.0,17696,0.00166,0.00158,93,15972,1
70.864,45909.932,93,70.864,0.011,17716,0.00158,0.00155,93,15996,1
70.748,44440.033,90,70.748,0.011,17687,0.00164,0.0016,90,16036,1
71.428,45540.211,135,71.428,0.011,17857,0.00161,0.00157,135,15936,1
70.884,44675.316,84,70.884,0.01,17721,0.00163,0.00159,84,16036,1
70.848,42913.214,93,70.848,0.011,17712,0.00172,0.00166,93,16020,1
70.784,43557.776,93,70.784,0.0,17696,0.00166,0.00163,93,15872,1
74.8,49421.609,120,74.8,0.0,18700,0.00157,0.00152,120,15652,1
76.084,50441.94,111,76.084,0.004,19021,0.00152,0.00151,111,15444,1
75.712,44640.562,300,75.712,0.0,18928,0.00194,0.0017,300,15472,1
71.176,42392.506,93,71.176,0.012,17794,0.0017,0.00169,93,15996,1
90.704,611.296,903,90.704,0.0,22676,0.42462,0.14898,903,12891,1
70.432,65928.306,82,70.432,0.015,17608,0.00106,0.00107,82,16437,1
70.5,67610.075,75,70.5,0.012,17625,0.00099,0.00105,75,16500,1
70.5,67900.497,75,70.5,0.014,17625,0.00092,0.00104,75,16500,1
70.416,14886.726,332,70.416,0.014,17604,0.00707,0.00475,332,16136,1
69.068,48108.348,75,69.068,-0.058,17267,0.0012,0.00144,75,16125,1
69.512,48192.571,90,69.512,0.022,17378,0.00104,0.00145,90,16136,1
69.332,51893.345,90,69.332,0.012,17333,0.00115,0.00134,90,16076,1
69.564,56206.793,84,69.564,0.011,17391,0.00123,0.00124,84,16112,1
69.624,57256.767,84,69.624,0.012,17406,0.0012,0.00122,84,16088,1
69.764,55906.017,84,69.764,0.011,17441,0.00127,0.00125,84,16156,1
71.272,55780.435,98,71.272,0.01,17818,0.00128,0.00128,98,15909,1
71.532,56377.68,102,71.532,0.006,17883,0.00128,0.00127,102,15996,1
71.308,58502.12,93,71.308,0.022,17827,0.0012,0.00122,93,16020,1
70.684,60279.515,93,70.684,0.011,17671,0.00115,0.00118,93,16012,1
70.752,67575.415,84,70.752,0.011,17688,0.00105,0.00105,84,16068,1
70.988,64408.539,93,70.988,0.011,17747,0.00111,0.00111,93,15992,1
69.964,65679.096,84,69.964,0.012,17491,0.00107,0.00107,84,16108,1
69.628,54537.479,84,69.628,0.009,17407,0.00125,0.00128,84,16077,1
69.756,56564.484,84,69.756,0.011,17439,0.00123,0.00124,84,16140,1
69.704,57918.702,84,69.704,0.012,17426,0.00121,0.00121,84,16180,1
69.304,57683.728,84,69.304,0.01,17326,0.00119,0.00121,84,16164,1
69.632,58032.276,84,69.632,0.01,17408,0.00119,0.0012,84,16088,1
69.972,54797.138,84,69.972,0.022,17493,0.00125,0.00128,84,16140,1
69.656,56596.66,90,69.656,0.012,17414,0.0012,0.00124,90,16045,1
70.528,56469.563,84,70.528,0.011,17632,0.00126,0.00125,84,16092,1
70.528,56186.865,84,70.528,0.005,17632,0.00123,0.00126,84,16092,1
69.936,56292.499,93,69.936,0.022,17484,0.00123,0.00125,93,16108,1
70.3,57167.485,84,70.3,0.012,17575,0.00122,0.00123,84,16116,1
70.312,57121.317,102,70.312,0.006,17578,0.0012,0.00124,102,16092,1
69.436,53975.815,84,69.436,0.008,17359,0.00118,0.00129,84,16180,1
69.036,25140.971,75,69.036,0.099,17259,0.00085,0.00276,75,16125,1
69.068,42603.536,98,69.068,0.023,17267,0.00131,0.00163,98,16180,1
69.364,63794.017,84,69.364,0.021,17341,0.00087,0.00109,84,16164,1
69.452,64414.765,75,69.452,0.011,17363,0.00074,0.00108,75,16188,1
69.416,63470.351,84,69.416,0.011,17354,0.00093,0.0011,84,16204,1
69.352,58144.721,84,69.352,0.022,17338,0.00117,0.0012,84,16077,1
70.088,55797.75,84,70.088,0.023,17522,0.00122,0.00126,84,16116,1
70.152,55899.433,84,70.152,0.013,17538,0.00122,0.00126,84,16140,1
69.752,58565.124,90,69.752,0.012,17438,0.00118,0.0012,90,16108,1
70.608,57204.152,84,70.608,0.011,17652,0.00122,0.00124,84,16068,1
70.636,58405.821,93,70.636,0.001,17659,0.0012,0.00121,93,16092,1
70.076,58217.164,102,70.076,0.01,17519,0.00121,0.00121,102,16108,1
70.62,55207.76,84,70.62,0.022,17655,0.00126,0.00128,84,16005,1
70.644,56548.677,84,70.644,0.001,17661,0.00123,0.00125,84,16068,1
70.132,57431.957,84,70.132,0.012,17533,0.00121,0.00123,84,16108,1
69.7,54607.733,84,69.7,0.012,17425,0.00126,0.00128,84,16140,1
70.0,53912.342,84,70.0,0.01,17500,0.00127,0.0013,84,16064,1
69.996,53015.545,84,69.996,0.015,17499,0.00131,0.00133,84,16132,1
69.776,56124.14,84,69.776,0.012,17444,0.00122,0.00125,84,16053,1
70.124,56801.908,84,70.124,0.011,17531,0.00127,0.00124,84,16116,1
76.868,64780.044,966,76.868,0.011,19217,0.00119,0.00119,966,16128,1
69.556,56913.097,84,69.556,0.0,17389,0.00121,0.00123,84,16156,1
70.196,54849.881,84,70.196,0.012,17549,0.00126,0.00128,84,16116,1
70.132,54952.563,84,70.132,0.0,17533,0.00126,0.00128,84,16092,1
70.84,55554.336,98,70.84,0.012,17710,0.00125,0.00128,98,15949,1
71.972,57193.443,102,71.972,0.012,17993,0.00128,0.00126,102,15972,1
72.132,55189.151,111,72.132,0.011,18033,0.00134,0.00131,111,15924,1
70.384,56984.818,93,70.384,0.012,17596,0.00124,0.00124,93,16060,1
70.164,53537.909,84,70.164,0.01,17541,0.00134,0.00132,84,16092,1
70.268,54293.874,93,70.268,0.011,17567,0.00127,0.0013,93,16116,1
69.436,59113.183,84,69.436,0.015,17359,0.00118,0.00118,84,16156,1
69.564,58125.583,84,69.564,0.004,17391,0.0012,0.0012,84,16077,1
69.972,56737.428,111,69.972,0.011,17493,0.00127,0.00124,111,16140,1
69.764,58177.779,84,69.764,0.011,17441,0.00118,0.0012,84,16156,1
69.512,53735.811,84,69.512,-0.002,17378,0.00129,0.0013,84,16140,1
69.9,54091.282,84,69.9,0.011,17475,0.00128,0.0013,84,16140,1
69.872,53869.022,84,69.872,0.012,17468,0.0013,0.0013,84,16116,1
69.388,53111.624,84,69.388,0.005,17347,0.00128,0.00131,84,16093,1
69.936,53898.75,93,69.936,0.012,17484,0.00127,0.0013,93,16140,1
69.648,56273.754,84,69.648,0.008,17412,0.00127,0.00124,84,16140,1
69.112,53336.05,84,69.112,0.005,17278,0.00127,0.0013,84,16141,1
69.396,53400.105,84,69.396,0.011,17349,0.00125,0.0013,84,16164,1
69.496,53026.742,84,69.496,0.011,17374,0.0013,0.00132,84,16164,1
69.336,54559.704,90,69.336,-0.058,17334,0.00124,0.00128,90,16117,1
70.096,53409.406,93,70.096,0.004,17524,0.00132,0.00132,93,16116,1
70.052,54036.125,93,70.052,0.012,17513,0.00129,0.0013,93,16116,1
69.66,55382.238,90,69.66,0.003,17415,0.00127,0.00126,90,16132,1
70.172,56711.062,93,70.172,0.011,17543,0.00122,0.00124,93,16116,1
70.168,56273.959,93,70.168,0.005,17542,0.00125,0.00125,93,16092,1
69.704,55055.147,84,69.704,0.007,17426,0.00119,0.00127,84,16117,1
69.164,51291.559,75,69.164,0.017,17291,0.00115,0.00135,75,16188,1
69.476,51215.14,94,69.476,0.0,17369,0.00121,0.00136,94,16084,1
69.54,53106.185,82,69.54,0.024,17385,0.00117,0.00131,82,16156,1
70.516,56313.688,84,70.516,0.012,17629,0.00125,0.00126,84,16068,1
70.572,57668.924,84,70.572,0.01,17643,0.00123,0.00123,84,16068,1
70.248,56910.648,84,70.248,0.012,17562,0.00122,0.00124,84,16108,1
69.408,54744.56,84,69.408,0.013,17352,0.00124,0.00127,84,16101,1
69.748,55134.318,84,69.748,0.022,17437,0.00125,0.00127,84,16164,1
69.604,56649.781,84,69.604,0.01,17401,0.00121,0.00123,84,16164,1
70.92,61968.956,102,70.92,0.009,17730,0.00115,0.00115,102,15960,1
71.8,59496.583,102,71.8,0.011,17950,0.00119,0.00121,102,15948,1
71.576,61383.618,93,71.576,0.006,17894,0.00116,0.00117,93,15972,1
71.656,64278.845,99,71.656,-0.06,17914,0.00112,0.00112,99,15877,1
72.948,65180.33,102,72.948,0.01,18237,0.00107,0.00112,102,15852,1
73.244,62361.856,102,73.244,0.006,18311,0.00116,0.00118,102,15828,1
72.94,65928.623,93,72.94,0.011,18235,0.0011,0.00111,93,15876,1
69.52,59095.144,84,69.52,0.011,17380,0.00115,0.00118,84,16156,1
71.044,58457.994,323,71.044,-0.033,17761,0.00124,0.00122,323,16058,1
70.088,57055.776,84,70.088,0.011,17522,0.00124,0.00123,84,16116,1
69.48,57633.732,84,69.48,-0.031,17370,0.0012,0.00121,84,16069,1
70.052,57300.375,84,70.052,0.011,17513,0.00122,0.00123,84,16088,1
70.124,57056.656,84,70.124,0.012,17531,0.00125,0.00123,84,16116,1
69.584,37723.738,84,69.584,0.012,17396,0.0014,0.00185,84,16180,1
69.084,23312.002,87,69.084,0.01,17271,0.00097,0.00298,87,16180,1
72.264,62364.292,102,72.264,0.01,18066,0.00115,0.00116,102,15813,1
73.064,60168.654,111,73.064,0.013,18266,0.00118,0.00122,111,15828,1
72.912,61347.505,111,72.912,0.011,18228,0.00116,0.00119,111,15852,1
70.544,61017.887,93,70.544,0.011,17636,0.00115,0.00116,93,16084,1
69.756,61269.877,84,69.756,0.012,17439,0.00113,0.00114,84,16164,1
71.992,61988.111,338,71.992,0.012,17998,0.00112,0.00117,338,16040,1
69.336,65116.454,84,69.336,0.012,17334,0.00099,0.00107,84,16180,1
69.656,57004.436,84,69.656,0.011,17414,0.00119,0.00123,84,16077,1
70.016,57050.48,84,70.016,0.005,17504,0.00121,0.00123,84,16116,1
70.124,56407.682,84,70.124,0.011,17531,0.00124,0.00125,84,16116,1
69.304,57381.881,84,69.304,0.01,17326,0.0012,0.00121,84,16156,1
69.972,55917.835,84,69.972,0.011,17493,0.00124,0.00126,84,16140,1
70.072,52871.759,84,70.072,0.012,17518,0.00131,0.00133,84,16040,1
69.252,51459.857,84,69.252,-0.027,17313,0.00121,0.00135,84,16141,1
70.324,50232.72,342,70.324,0.0,17581,0.00109,0.00141,342,16140,1
69.452,49295.195,75,69.452,0.002,17363,0.00122,0.00141,75,16188,1
68.92,45426.623,75,68.92,0.018,17230,0.00111,0.00152,75,16204,1
69.364,44835.548,75,69.364,0.009,17341,0.00116,0.00155,75,16136,1
69.272,46442.775,82,69.272,-0.059,17318,0.00114,0.0015,82,16141,1
69.424,55322.336,84,69.424,0.022,17356,0.00122,0.00126,84,16140,1
69.756,54686.226,84,69.756,0.019,17439,0.00127,0.00128,84,16140,1
69.728,55764.02,84,69.728,0.022,17432,0.00122,0.00126,84,16180,1
68.984,47804.105,75,68.984,0.029,17246,0.00106,0.00145,75,16188,1
69.352,48056.322,75,69.352,0.011,17338,0.00116,0.00145,75,16164,1
69.316,49627.273,82,69.316,0.021,17329,0.0012,0.0014,82,16141,1
70.672,53928.825,342,70.672,-0.06,17668,0.0013,0.00132,342,16092,1
70.044,53046.758,84,70.044,0.022,17511,0.0013,0.00133,84,16140,1
69.752,53391.058,102,69.752,0.017,17438,0.00132,0.00131,102,16156,1
69.56,53863.69,84,69.56,0.0,17390,0.00128,0.0013,84,16140,1
69.756,55007.239,84,69.756,0.011,17439,0.00126,0.00127,84,16140,1
69.72,55431.35,84,69.72,-0.001,17430,0.00127,0.00126,84,16180,1
69.308,55480.665,84,69.308,-0.033,17327,0.00124,0.00125,84,16077,1
70.196,51519.849,84,70.196,0.022,17549,0.00133,0.00137,84,16116,1
69.872,54165.853,84,69.872,0.022,17468,0.00125,0.0013,84,16116,1
69.708,54555.7,84,69.708,0.021,17427,0.00126,0.00128,84,16132,1
70.376,53591.717,93,70.376,0.011,17594,0.0013,0.00132,93,16116,1
70.16,55983.607,84,70.16,0.006,17540,0.00126,0.00126,84,16116,1
69.252,55145.899,84,69.252,0.0,17313,0.00122,0.00126,84,16093,1
69.704,54962.073,102,69.704,0.012,17426,0.00131,0.00127,102,16164,1
69.72,54996.371,84,69.72,0.012,17430,0.00125,0.00127,84,16140,1
70.36,53612.031,342,70.36,0.01,17590,0.00137,0.00132,342,16156,1
69.456,54330.243,84,69.456,0.011,17364,0.00124,0.00128,84,16188,1
69.532,53685.368,84,69.532,0.012,17383,0.00127,0.0013,84,16164,1
69.208,54510.799,84,69.208,0.002,17302,0.00126,0.00127,84,16117,1
69.82,53219.709,84,69.82,0.002,17455,0.00132,0.00132,84,16140,1
69.756,55041.962,84,69.756,0.004,17439,0.00129,0.00127,84,16140,1
69.436,49255.591,84,69.436,0.022,17359,0.00124,0.00142,84,16180,1
69.104,42114.604,75,69.104,0.023,17276,0.00103,0.00165,75,16164,1
69.452,42221.19,75,69.452,0.008,17363,0.00096,0.00165,75,16188,1
68.94,51333.754,82,68.94,0.011,17235,0.00124,0.00135,82,16141,1
69.792,47871.596,93,69.792,0.002,17448,0.0015,0.00146,93,16140,1
69.452,52641.313,84,69.452,0.011,17363,0.00108,0.00132,84,16188,1
70.084,53609.238,104,70.084,0.021,17521,0.00139,0.00131,104,16084,1
70.464,55045.184,93,70.464,0.012,17616,0.00126,0.00129,93,16068,1
70.376,57191.524,93,70.376,0.006,17594,0.00126,0.00124,93,16116,1
69.836,55418.887,89,69.836,-0.063,17459,0.00124,0.00127,89,16045,1
70.564,53345.227,93,70.564,0.011,17641,0.00133,0.00133,93,16092,1
70.392,54584.029,84,70.392,0.013,17598,0.00129,0.00129,84,16068,1
69.664,53553.912,84,69.664,0.006,17416,0.0013,0.00131,84,16156,1
69.872,55260.993,84,69.872,0.011,17468,0.00126,0.00127,84,16116,1
69.936,54618.554,93,69.936,0.01,17484,0.00127,0.00129,93,16140,1
77.552,75753.017,264,77.552,0.011,19388,0.00103,0.00103,264,15253,1
86.312,93124.625,291,86.312,0.01,21578,0.00086,0.00093,291,14724,1
89.32,91645.223,196,89.32,0.01,22330,0.00092,0.00098,196,14628,1
87.12,97921.088,246,87.12,0.01,21780,0.00086,0.00089,246,14772,1
83.672,87616.128,342,83.672,0.01,20918,0.00093,0.00096,342,15196,1
70.092,55743.775,84,70.092,0.012,17523,0.00125,0.00126,84,16092,1
70.428,54952.84,93,70.428,0.011,17607,0.0013,0.00129,93,16068,1
70.272,54665.111,84,70.272,0.019,17568,0.00126,0.00129,84,16045,1
69.028,53111.372,82,69.028,-0.031,17257,0.00127,0.0013,82,16148,1
69.536,52676.234,94,69.536,0.007,17384,0.00127,0.00133,94,16124,1
69.516,52182.921,84,69.516,0.001,17379,0.00128,0.00134,84,16204,1
69.716,55147.036,84,69.716,0.022,17429,0.00126,0.00127,84,16116,1
70.024,55341.991,84,70.024,0.006,17506,0.00128,0.00127,84,16092,1
70.208,54924.835,93,70.208,0.003,17552,0.00129,0.00128,93,16053,1
72.864,61303.61,114,72.864,0.013,18216,0.00119,0.00119,114,15844,1
73.764,63839.731,120,73.764,0.012,18441,0.00118,0.00116,120,15780,1
73.692,64252.084,102,73.692,0.011,18423,0.00113,0.00115,102,15780,1
71.876,60096.387,111,71.876,0.002,17969,0.00119,0.0012,111,15912,1
69.808,56851.35,84,69.808,0.011,17452,0.00122,0.00123,84,16116,1
70.196,54936.076,93,70.196,0.012,17549,0.0013,0.00128,93,16116,1
69.732,53883.054,84,69.732,0.003,17433,0.00121,0.0013,84,16093,1
64.62,59545.091,122,64.62,-0.096,16155,0.00107,0.00109,122,8772,1
66.384,52661.139,183,66.384,-0.039,16596,0.00116,0.00127,183,10284,1
69.32,49060.129,80,69.32,0.023,17330,0.00119,0.00142,80,16204,1
69.552,55538.343,84,69.552,0.021,17388,0.00123,0.00126,84,16116,1
69.972,56910.569,84,69.972,0.011,17493,0.00122,0.00123,84,16140,1
69.92,55841.472,84,69.92,0.016,17480,0.00123,0.00126,84,16053,1
68.752,30785.158,84,68.752,0.015,17188,0.00107,0.00224,84,15892,1
69.348,30471.279,82,69.348,0.012,17337,0.00141,0.00228,82,16180,1
69.968,41301.668,84,69.968,0.022,17492,0.00169,0.0017,84,16092,1
70.172,43007.458,84,70.172,0.012,17543,0.00165,0.00164,84,16053,1
70.792,43848.391,90,70.792,0.012,17698,0.00162,0.00162,90,16012,1
72.004,42569.041,93,72.004,0.003,18001,0.0017,0.0017,93,15844,1
71.364,44098.455,93,71.364,0.01,17841,0.00164,0.00162,93,15964,1
71.928,45314.343,93,71.928,0.012,17982,0.00159,0.00159,93,15948,1
71.928,45157.191,93,71.928,0.012,17982,0.00161,0.0016,93,15861,1
71.028,43049.464,93,71.028,0.011,17757,0.00165,0.00166,93,15960,1
71.54,42575.528,93,71.54,0.011,17885,0.00169,0.00169,93,15972,1
71.088,42237.755,93,71.088,0.011,17772,0.00166,0.00169,93,15932,1
71.404,41428.303,93,71.404,0.021,17851,0.00172,0.00173,93,15972,1
71.356,41891.124,93,71.356,0.012,17839,0.0017,0.00171,93,15949,1
71.24,41488.556,93,71.24,0.012,17810,0.00172,0.00172,93,15972,1
71.648,41883.739,102,71.648,0.012,17912,0.00173,0.00172,102,15972,1
70.996,44121.23,93,70.996,0.012,17749,0.00161,0.00162,93,15908,1
71.72,44383.275,93,71.72,0.012,17930,0.00163,0.00162,93,15972,1
71.008,46553.221,93,71.008,0.012,17752,0.00155,0.00153,93,15921,1
69.884,39964.681,84,69.884,0.0,17471,0.00176,0.00176,84,16116,1
71.128,41928.988,342,71.128,0.012,17782,0.00171,0.0017,342,16068,1
68.916,19805.247,84,68.916,0.016,17229,0.00153,0.00349,84,16076,1
70.068,33181.352,84,70.068,0.012,17517,0.00178,0.00212,84,16021,1
71.2,42903.248,93,71.2,0.012,17800,0.00166,0.00167,93,16020,1
70.26,35419.091,84,70.26,0.012,17565,0.00157,0.00199,84,16108,1
68.98,22083.013,75,68.98,0.001,17245,0.00075,0.00314,75,16021,1
70.864,43787.754,84,70.864,0.012,17716,0.00162,0.00162,84,16012,1
71.324,43814.04,93,71.324,0.011,17831,0.00163,0.00163,93,15972,1
70.54,43960.454,93,70.54,0.012,17635,0.00161,0.00161,93,16060,1
70.512,43809.879,84,70.512,0.011,17628,0.00161,0.00162,84,16092,1
70.452,43975.991,102,70.452,-0.031,17613,0.00169,0.00161,102,15917,1
70.688,44803.553,84,70.688,0.003,17672,0.00158,0.00158,84,16020,1
71.084,46394.511,84,71.084,0.012,17771,0.00154,0.00154,84,16044,1
70.868,46501.434,87,70.868,0.004,17717,0.00158,0.00153,87,16012,1
72.128,45034.403,93,72.128,0.012,18032,0.00163,0.00161,93,15924,1
72.224,44262.822,93,72.224,-0.06,18056,0.00165,0.00164,93,15837,1
69.4,41515.321,84,69.4,0.011,17350,0.00167,0.00168,84,16052,1
69.864,40349.576,84,69.864,0.011,17466,0.00174,0.00174,84,16140,1
69.824,42352.69,84,69.824,0.018,17456,0.00167,0.00166,84,16108,1
70.796,43521.025,84,70.796,0.012,17699,0.00163,0.00163,84,16044,1
70.66,44027.885,84,70.66,0.023,17665,0.00163,0.00161,84,16021,1
70.884,43886.13,93,70.884,0.012,17721,0.00166,0.00162,93,15892,1
71.236,44859.281,84,71.236,0.012,17809,0.00159,0.00159,84,16020,1
70.784,44691.157,90,70.784,0.01,17696,0.00158,0.00159,90,16036,1
71.064,46243.467,84,71.064,0.008,17766,0.00156,0.00154,84,15996,1
71.312,45742.26,93,71.312,0.006,17828,0.00158,0.00157,93,15981,1
71.16,40061.973,93,71.16,0.011,17790,0.00188,0.00178,93,15988,1
71.16,44421.139,93,71.16,0.012,17790,0.00162,0.00161,93,15892,1
70.6,43162.371,84,70.6,0.012,17650,0.00165,0.00164,84,16084,1
70.892,41981.017,93,70.892,0.013,17723,0.00168,0.0017,93,16044,1
70.664,42554.114,84,70.664,0.011,17666,0.00167,0.00167,84,15997,1
70.82,41434.783,93,70.82,0.016,17705,0.0017,0.00172,93,16020,1
70.964,43333.512,93,70.964,0.011,17741,0.00168,0.00164,93,15940,1
75.292,55550.801,120,75.292,-0.046,18823,0.00137,0.00136,120,15580,1
78.776,57125.453,147,78.776,0.011,19694,0.00139,0.00138,147,15324,1
79.224,58130.866,126,79.224,0.011,19806,0.0014,0.00137,126,15261,1
73.86,48293.827,126,73.86,0.0,18465,0.00153,0.00154,126,15740,1
73.128,43918.4,102,73.128,0.002,18282,0.00171,0.00167,102,15852,1
72.16,43665.48,93,72.16,-0.06,18040,0.00166,0.00166,93,15812,1
71.792,41816.068,93,71.792,0.004,17948,0.00175,0.00172,93,15924,1
71.768,44222.181,93,71.768,0.011,17942,0.00163,0.00163,93,15909,1
71.16,43025.264,93,71.16,0.011,17790,0.00168,0.00166,93,15988,1
71.496,44382.753,93,71.496,0.012,17874,0.00164,0.00162,93,15996,1
71.076,45425.495,93,71.076,0.012,17769,0.00156,0.00157,93,16012,1
71.72,44603.654,102,71.72,0.008,17930,0.00163,0.00161,102,15844,1
71.74,45023.56,102,71.74,0.022,17935,0.00158,0.0016,102,15885,1
70.596,42856.518,93,70.596,0.012,17649,0.00169,0.00165,93,16060,1
70.644,46006.684,84,70.644,0.011,17661,0.00157,0.00154,84,16068,1
70.88,46215.277,323,70.88,0.011,17720,0.00154,0.00154,323,16050,1
69.3,43173.697,84,69.3,0.012,17325,0.00157,0.00161,84,16112,1
69.52,43587.191,84,69.52,-0.06,17380,0.0016,0.0016,84,16049,1
70.632,42616.866,84,70.632,0.026,17658,0.00167,0.00166,84,16060,1
71.468,42588.946,93,71.468,0.012,17867,0.00168,0.00168,93,15972,1
71.788,46980.2,98,71.788,0.011,17947,0.00154,0.00153,98,15940,1
74.732,49352.811,129,74.732,0.011,18683,0.00151,0.00152,129,15684,1
74.776,48582.47,120,74.776,0.0,18694,0.00155,0.00155,120,15493,1
71.78,46393.005,102,71.78,0.003,17945,0.00156,0.00155,102,15964,1
71.352,44948.067,93,71.352,0.006,17838,0.00161,0.00159,93,15996,1
71.088,45372.384,84,71.088,0.011,17772,0.00158,0.00157,84,16036,1
71.2,43919.277,93,71.2,0.012,17800,0.00162,0.00163,93,15972,1
71.688,43340.0,102,71.688,0.022,17922,0.00167,0.00166,102,15933,1
70.376,46085.822,93,70.376,0.013,17594,0.00153,0.00153,93,15932,1
71.568,42291.674,93,71.568,0.011,17892,0.00169,0.0017,93,15996,1
70.96,44196.528,93,70.96,0.012,17740,0.00166,0.00161,93,16036,1
71.06,42995.373,93,71.06,0.011,17765,0.00168,0.00166,93,16020,1
71.248,43141.7,93,71.248,0.012,17812,0.00166,0.00166,93,15957,1
70.544,44634.315,93,70.544,0.003,17636,0.0016,0.00159,93,15984,1
71.248,43698.848,93,71.248,0.004,17812,0.00163,0.00164,93,15968,1
70.76,44443.551,102,70.76,0.004,17690,0.0016,0.0016,102,16060,1
70.156,43045.139,84,70.156,0.0,17539,0.00166,0.00164,84,16068,1
70.576,42597.676,84,70.576,0.013,17644,0.00166,0.00166,84,16029,1
69.232,41246.646,84,69.232,0.012,17308,0.00162,0.00169,84,16180,1
69.44,40934.418,84,69.44,0.011,17360,0.00167,0.0017,84,16060,1
69.652,41615.284,93,69.652,0.012,17413,0.00166,0.00168,93,16156,1
70.448,42907.434,84,70.448,0.011,17612,0.00167,0.00165,84,16044,1
70.612,43643.259,84,70.612,0.011,17653,0.00162,0.00162,84,16029,1
70.424,42288.975,84,70.424,0.012,17606,0.00172,0.00167,84,16036,1
70.956,43272.608,93,70.956,0.01,17739,0.00167,0.00165,93,15964,1
70.604,43550.779,84,70.604,0.001,17651,0.00166,0.00163,84,16036,1
72.276,45499.986,342,72.276,0.001,18069,0.00157,0.00159,342,15972,1
71.104,44407.582,84,71.104,-0.061,17776,0.00161,0.00161,84,15973,1
70.848,43724.588,84,70.848,0.022,17712,0.00161,0.00163,84,16044,1
71.208,42836.105,93,71.208,0.011,17802,0.00169,0.00167,93,15996,1
70.284,40731.314,93,70.284,0.014,17571,0.00171,0.00173,93,15980,1
70.256,41589.907,84,70.256,0.012,17564,0.0017,0.0017,84,16029,1
70.356,41136.45,90,70.356,0.012,17589,0.00171,0.00172,90,16084,1
71.176,43348.088,98,71.176,0.011,17794,0.00165,0.00165,98,15892,1
71.36,43764.32,93,71.36,0.012,17840,0.00165,0.00164,93,15972,1
71.328,44451.757,93,71.328,0.012,17832,0.00162,0.00161,93,15884,1
72.424,41564.798,111,72.424,0.011,18106,0.00185,0.00175,111,15761,1
71.288,42141.653,93,71.288,0.01,17822,0.0017,0.0017,93,16012,1
71.728,42792.03,342,71.728,0.011,17932,0.00173,0.00168,342,16020,1
70.74,43192.614,84,70.74,0.008,17685,0.00166,0.00164,84,16100,1
71.064,43650.248,93,71.064,0.008,17766,0.00163,0.00163,93,15956,1
71.576,44925.597,93,71.576,0.012,17894,0.0016,0.0016,93,15805,1
70.728,42977.039,84,70.728,0.012,17682,0.00167,0.00165,84,16060,1
70.404,41923.912,84,70.404,0.019,17601,0.00167,0.00169,84,16068,1
70.48,43106.823,93,70.48,-0.052,17620,0.00167,0.00164,93,16108,1
71.836,43783.537,93,71.836,0.013,17959,0.00162,0.00165,93,15924,1
72.096,43875.258,93,72.096,0.01,18024,0.00164,0.00165,93,15757,1
73.688,46318.785,111,73.688,0.011,18422,0.00159,0.0016,111,15748,1
